EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-01200094	CIL 13, 08256 = RSK 00159 = IKoeln 00218	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		tituli sacri;  tria nomina;  viri	C(aius) Sexti/us Primio / v(otum) s(olvit) l(ibens) m(erito)			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00226a.jpg;$K_IKoeln_00226b.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K195;CO0021960		
EDCS-01200095	CIL 13, 08257 = RSK 00173 = IKoeln 00232	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		tituli sacri	[3]o Mal[3] / [v(otum)] s(olvit) l(ibens) m(erito)			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00240.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K202;CO0021969		
EDCS-01200096	CIL 13, 08258 = CIL 13, 08259 = RSK 00179 = IKoeln 00250 = Horster p 376	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		Augusti/Augustae;  tituli operum;  tituli sacri;  viri	[Imperator Caesar divi] Ves[pasiani f(ilius)] / [Domitianus Aug(ustus) Germa]nic(us) p[ont(ifex) max(imus)] / [trib(unicia) pot(estate) IV] imp(erator) X [co(n)s(ul)] XI p(ater) p(atriae) [3] / [6] / [3 ae]de[m			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00246.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K213;CO0022130		
EDCS-01200098	CIL 13, 08260 = RSK 00182 = IKoeln 00256 = AE 1984, 00652	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium	184 to 185	Augusti/Augustae;  ordo senatorius;  tituli operum;  viri	Imp(erator) Caesar [M(arcus) Aurelius Com]/modus Anton[inus Aug(ustus) Pius Sar(maticus)] / [Ge]rman(icus) maxim[us Britannicus(?)] / [praetorium in]cen[dio consumpt(um)] / [3]M M[3 portic]u / [sumpt]u(?) f[i]sci res[tituit sub Di]dio / [Iuli]ano le[g(ato) Aug(usti) pr(o) pr(aetore)]	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00108.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0053824;ko0053823;ko0053822;ko0053821;ko0022133;K217;HD001269		
EDCS-01200099	CIL 13, 08261 = RSK 00184 = IKoeln 00285	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		litterae erasae;  tituli operum	C(olonia) C(laudia) A(ra) A(grippinensium) / [[[Valeria]na Galliena]]			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00110.jpg;PH0000454;$RSK_00184.jpg;PH0009676	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0000527;K243		
EDCS-01200100	CIL 13, 08262 = RSK 00188 = IKoeln 00261 = D 00790 (p 172) = DasEnde 00013 = Noelke-01, p 601 = AE 1953, 00271 = AE 1990, 00738	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium	392 to 393	Augusti/Augustae;  nomen singulare;  officium/professio;  ordo senatorius;  tituli operum;  tituli sacri;  viri	[Salvis domini]s et Imperatoribus nost/[ris Fl(avio) Theodo]sio Fl(avio) Arcadio et <F=E>l(avio) Eugenio / [3 vetustat]e conla<p=B>sam iussu viri cl(arissimi) / [et inl(ustris) Arboga]stis comitis et instantia v(iri) c(larissimi) / [3 co]mitis domesticorum ei(us) / [a fundament]is ex integro opere faciun/[dam cura]vit magister pr(ivatae?) Aelius	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$TR_CIL_13_08262_1.jpg;$K_IKoeln_00251.jpg;PH0003336;PH0009747	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0008288;K220;K221;HD018791;de-a0175		
EDCS-01200101	CIL 13, 08263 = RSK 00508 = IKoeln 00729	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium			R P P C C S			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00551.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K496;CO0022340		
EDCS-01200102	CIL 13, 08264 = RSK 00190 = IKoeln 00263	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		tituli operum	]AMI[3] / [3]IIC[ // ]AEF[3] / [3]SAF[ // ]P[ // ]RPOP[3] / [3]IO[ // ]RN[ // ]S[			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00253.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K222;CO0022138		
EDCS-01200103	CIL 13, 08265 = RSK 00194 = IKoeln 00271	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		ordo senatorius;  tituli operum;  viri	] Fronto / [3 con]sularis / [3 facie]ndum / [curavit]			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00257.jpg;$CIL_13_08265.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0022141;K229		
EDCS-01200104	CIL 13, 08266 = RSK 00192 = IKoeln 00268 = AE 2004, 00969b = Eck-2020a, p 41	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium	1 to 30	liberti/libertae;  tituli sepulcrales;  viri	[3 Ti(beri) Augusti et Augus]tae l(iberto) Vedian[o 3] / [3]pii fili(i) parens	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00255a.jpg;$K_IKoeln_00255b.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K226;K227;CO0022139;HD046753		
EDCS-01200105	CIL 13, 08267a-b = RSK 00196 = IKoeln 00275 = Grabstelen 00089 = Mander 00416 = FeRA-2014-23-20 = AC-2017-234 = AE 2014, +00907 = EpRom 2014_27_003	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium	1 to 300	milites;  mulieres;  ordo equester;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) C(aius) Iul(ius) Maternus / vet(eranus) ex leg(ione) I M(inervia) viv(u)s sibi / et Mari(a)e Marcellinae / co(n)i{i}ugi dulcissim(a)e / castissim(a)e obitae f(ecit) // D(is) M(anibus) // Liberalinio / Probino tribuno / o(bito?) praetoriano et / Liberaliniae o(bitae) Pro/binae filiae e{i}ius Bar/barinia Accepta m/arito et filiae obitis	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00259a.jpg;$K_IKoeln_00259b.jpg;$RSK_00196_1.jpg;$RSK_00196_2.jpg;PH0009696;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0022144;ko0022143;K232;K233;er_20523		
EDCS-01200106	CIL 13, 08268 = RSK 00197 = IKoeln 00276 = Noelke-01, p 632	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	M(arco) Gavio Primo a militi(i)s Arsulana Germanil/la cum quinque fili(i)s coniugi incompa/rabili cum quo vixit an(n)is XXV sarcofag(um) / ponendum curavit			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00260a.jpg;$K_IKoeln_00260b.jpg;$K_IKoeln_00260c.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0022145;K233;K234		
EDCS-01200107	CIL 13, 08269 = RSK 00198 = IKoeln 00277 = Grabstelen 00129 = Noelke-01, p 627	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		milites;  ordo equester;  tituli sepulcrales;  tria nomina;  viri	] / [C]arthaginens(is) / pr(a)ef(ectus) leg(ionis) III Aug(ustae) / militavit an(nos) XLV / Fl(avius) Rufinus filius / et h(eres) f(aciendum) c(uravit)			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00261.jpg;$RSK_00198.jpg;PH0009697	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0022146;K234;K235		
EDCS-01200108	CIL 13, 08270 = RSK 00199 = IKoeln 00278 = Louvre 00144 = Noelke-01, p 632	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		milites;  ordo equester;  ordo senatorius;  tituli sepulcrales;  tria nomina;  viri	L(ucius) Nasidie/nus Agripp(a) / tribun(us) / leg(ionis) XIIII Gem(inae)			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00262.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K235;K236;CO0022147		
EDCS-01200109	CIL 13, 08271 = RSK 00201 = IKoeln 00280 = AE 1896, 00101	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium	51 to 100	liberti/libertae;  milites;  ordo equester;  tituli sepulcrales;  tria nomina;  viri	Ti(berio) Claudio / Haloto vixi[t] / annis XVIII / Claudius Iustus / patr(onus) praef(ectus) coh(ortis) III / Dalmat(arum)	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00264.jpg;$RSK_00201_1.jpg;$RSK_00201_2.jpg;PH0009695;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0018829;K236;K237;K238;HD023297;1ae1896-33		
EDCS-01200110	CIL 13, 08272 = RSK 00203 = IKoeln 00282	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		milites;  ordo equester;  tituli sepulcrales;  viri	Accept[io(?) 3] / Fausti[no(?) 3 perf(ectissimo)] / viro p(rimi) p(ilari) duc[i leg(ionis?) 3] / ex vari(i)s vi[ctoriis(?)			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00266.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0022148;K239;K240		
EDCS-01200111	CIL 13, 08273 = RSK 00204 = IKoeln 00283 = Lehner-1918, 00676	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	] / Superini Roma/ni |(centurionis) protect(oris) d(omini) n(ostri) / Florentinia Ae/ta coniugi ka/rissimo qui / [			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00267.jpg;$TR_CIL_13_08273_1.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K240;K241;CO0022149		
EDCS-01200112	CIL 13, 08274 = RSK 00205 = IKoeln 00284 = D 02784 = SFGKoeln 00012 = AE 1889, 00065 = AE 1953, 00273	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium	371 to 430	inscriptiones christianae;  milites;  nomen singulare;  officium/professio;  tituli sepulcrales	Viatorinus prot/ector mi(li)tavit an/nos triginta o/ccisus in bar/barico iuxta D/ivitia(m) a Franco / vicarius Divite(n)si(u)m	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00268.jpg;$RSK_00205.jpg;$D_02784.jpg;6;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0020758;K241;K242;HD018797;de-a0550;1ae1889-20		
EDCS-01200113	CIL 13, 08275 = RSK 00206 = IKoeln 00299 = D 02351 (p 177) = Lehner-1918, 00604= KJ-2009-584-27 = Noelke-01, p 614 = AE 2009, +00917	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium	1 to 30	milites;  tituli sepulcrales;  tria nomina;  viri	C(aius) Vetieni(us) C(ai) f(ilius) / Pupinia Urbiqus(!) / tubice<n=M> ex{s} / leg<i=E>on<e=I> I ex{s} / testamento / f(aciendum) c(uravit)	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00269a.jpg;$K_IKoeln_00269b.jpg;$TR_CIL_13_08275_1.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0020244;K254;K255;HD072552;de-a0473		
EDCS-01200114	CIL 13, 08276 = RSK 00207 = IKoeln 00300 = D 02324 (p 177)	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		milites;  praenomen et nomen;  tituli sepulcrales;  tria nomina;  viri	[3 Au]relius A(uli) f(ilius) / [Le]m(onia) Bon(onia) eques / [na]tus anno(s) XLV / [mis]sus ex leg(ione) I / vex{s}illo C(ai) Lucretei / [3]onis mili(tavit) anno(s) / [X]XV h(ic) s(itus) e(st)			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00270.jpg;$K_IKoeln_00270a.jpg;$K_IKoeln_00270b.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K255;K256;CO0022150;de-a0468;de-a0469		
EDCS-01200115	CIL 13, 08277 = RSK 00211 = IKoeln 00305 = Lehner-1918, 00618	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	T(ito) Aurelio / Rufino / veterano / leg(ionis) I M(inerviae) / coniugi p(i)en/tis(simo) Quadratia / Primitiva f(aciendum) c(uravit)			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00274.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0022153;K259		
EDCS-01200116	CIL 13, 08278 = RSK 00210 = IKoeln 00304 = Lehner-1918, 00617 = Grabstelen 00122 = CBI 00068	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		milites;  tituli sepulcrales;  tria nomina;  viri	[D(is)] M(anibus) / Aurel(io) / Aristaene/to vet(erano) leg(ionis) / I M(inerviae) [A]urelius / A[ris]tide[s] / [m]i[l(es)] leg(ionis) / I M(inerviae) b(ene)f(iciarius) [c]o(n)s(ularis) patr[i]			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00273.jpg;$TR_CIL_13_08278_1.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K258;K259;CO0019636		
EDCS-01200117	CIL 13, 08279 = RSK 00212 = IKoeln 00306	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Pompei{i}a / Dagania vivi(!) / sibi et M(arco) Aur(elio) / Victori vet(erano) leg(ionis) P(rima) / co(n)iugi fecit			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00275.jpg;$M_CIL_13_08279.jpg;$CIL_13_08279a.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K260;CO0022154;lu_20472		
EDCS-01200118	CIL 13, 08280 = RSK 00213 = IKoeln 00307 = Grabstelen 00141 = Noelke-01, p 605	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		milites;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / [C]laud<i=L>o Saturnino / [ve]t(erano) leg(ionis) I Primini/[us(?)			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00276a.jpg;$K_IKoeln_00276b.jpg;PH0009698;$CIL_13_08280.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0022155;K260;K261		
EDCS-01200119	CIL 13, 08281 = RSK 00209 = IKoeln 00303	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		milites;  mulieres;  nomen singulare;  tituli sepulcrales;  viri	[Ge]rmanus sig(nifer) / [l]eg(ionis) I M(inerviae) coniug(i) / [o]bsequentis/simae			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00272a.jpg;$K_IKoeln_00272b.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K257;K258;CO0022152		
EDCS-01200120	CIL 13, 08282 = RSK 00217 = IKoeln 00313 = Grabstelen 00100 = FeRA-2017-32-19 = AE 2017, +01011	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium	151 to 250	liberti/libertae;  milites;  mulieres;  nomen singulare;  tituli operum;  tituli sepulcrales;  tria nomina;  viri	M(emoriae) aetern[ae Mo]/dio(?) Victo[ri mil(iti)] / leg(ionis) VII Ge[m(inae) P(iae) F(elicis) in] / Hispania [citer(iore)] / fact(o) fru[men(tario) b(ene)f(iciario)] / trib(uni) leg(ionis) I [Min(erviae) P(iae) F(idelis)] / sepulc{h}r[um po]/suit Mod[ius 3]/imus av(u)nc[ulo in]/compara[bili et] / Nice [lib(ertae)]	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00280.jpg;$CIL_13_08282.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0022157;K266;K267;lu_20705;HD075078		
EDCS-01200121	CIL 13, 08283 = RSK 00219 = IKoeln 00315 = Grabstelen 00128 = Hernandez-01, 00013 = AE 1895, 00142	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	M(arcus) Val(erius) Celerinus / Papiria Astigi / cives Agrippine(nsis) / veter(anus) leg(ionis) X G(eminae) P(iae) F(idelis) / viv<u=O>s fecit sibi / et Marciae Pro/cul[a]e uxori	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00282.jpg;$RSK_00219_1.jpg;$RSK_00219_2.jpg;PH0000455;PH0009693;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0000528;K268;K269;1ae1895-34		
EDCS-01200122	CIL 13, 08284 = RSK 00220 = IKoeln 00317 = AE 1899, 00009	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium	51 to 70	milites;  tituli sepulcrales;  tria nomina;  viri	Q(uintus) Pompei/us Q(uinti) (!) Anien/si{s} Foro Iuli / Burrus mil(es) ex / leg(ione) XV ann(orum) L / stip(endiorum) XX h(ic) s(itus) e(st) h(eres) f(aciendum) c(uravit)	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00073.jpg;$RSK_00220.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K269;K270;CO0022159;HD008844;1ae1899-03		
EDCS-01200123	CIL 13, 08285 = RSK 00221 = IKoeln 00318	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		milites;  tituli sepulcrales;  viri	] / leg(ionis) XVI an(norum) / XLV stip(endiorum) XXI[3] / h(ic) s(itus) e(st) h(eres) ex t(estamento) f(aciendum) [c(uravit)]			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00074.jpg;$RSK_00221.jpg;$CIL_13_08285.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0022160;K270		
EDCS-01200124	CIL 13, 08286 = RSK 00223 = IKoeln 00321 = Lehner-1918, 00624 = MantVel p 162 = AE 1966, 00265	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium	9 to 43	milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	L(ucius) Baebius L(uci) f(ilius) Gal(eria) / Veleias vet(eranus) leg(ionis) [X] / [G(eminae) P(iae)] F(idelis) Sabinus Baebiae Seve[rae] / [ann(orum?) 3] et vivis Baebiae / [3] coniugi B[ae]bi[s] / [F]irm[ae] Baebian[o] MEM[	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00283.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K272;K273;CO0022161;HD016025		
EDCS-01200125	CIL 13, 08287 = RSK 00222 = IKoeln 00320 = KJ-2009-584-28 = Noelke-01, p 615 = AE 2009, +00917	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium	11 to 30	milites;  praenomen et nomen;  tituli sepulcrales;  viri	C(aius) Deccius L(uci) f(ilius) / Papiria Ticini / miles leg(ionis) XX / pe<c=Q>uarius annor(um) / XXXV stipendioru(m) / XVI hic s(itus) est	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00075a.jpg;$K_IKoeln_00075b.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K271;K272;CO0020245;HD072553		
EDCS-01200126	CIL 13, 08288 = RSK 00224 = IKoeln 00322 = Lehner-1918, 00623	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		milites;  praenomen et nomen;  tituli sepulcrales;  viri	L(ucio) Metilio / P(ubli) f(ilio) Fab(ia) veter(ano) / leg(ionis) XX Sex(tus) / Marcianus / T(iti) f(ilius) Lem(onia) heres / faciendum / curavit			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00284.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K273;CO0022162		
EDCS-01200127	CIL 13, 08289 = RSK 00228 = IKoeln 00327	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium		milites;  praenomen et nomen;  tituli sepulcrales;  viri	T(ito) Iulio Tuttio T(iti) f(ilio) / Claudia Viruno / mil(iti) leg(ionis) XXII Primig(eniae) / ann(orum) XXXXIII stip(endiorum) XIIX h(eres) p(osuit) / [			50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00288.jpg;$RSK_00228_1.jpg;$RSK_00228_2.jpg;PH0009699;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0022166;K277;lu_20696		
EDCS-01200128	CIL 13, 08290 = RSK 00227 = IKoeln 00326 = Grabstelen 00097 = Mander 00417 = Noelke-01, p 620 = AE 2009, +00917	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium	251 to 330	milites;  mulieres;  nomen singulare;  tituli sepulcrales;  viri	D(is) M(anibus) / Potentina Senni/ano coniugi cen/turioni leg(ionis) XXII et / Servando filio / et Maximin(a)e fili(a)e / f(aciendum) c(uravit)	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00287.jpg;$RSK_00227.jpg;PH0009702;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0022165;K276;HD072551		
EDCS-01200129	CIL 13, 08291 = RSK 00229 = IKoeln 00329 = Legio-XXX, 00032	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium	231 to 300	milites;  tituli sepulcrales;  tria nomina;  viri	T(ito) Fl(avio) Supero |(centurioni) leg(ionis) XXX / T(itus) Fl(avius) Constans |(centurio) protec(torum) / fratri f(aciendum) c(uravit)	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00289.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0022167;K278;K279;HD075250		
EDCS-01200130	CIL 13, 08292 = RSK 00230 = IKoeln 00330 = Legio-XXX, 00083 = Noelke-01, p 626	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium	171 to 300	milites;  tituli sepulcrales;  tria nomina;  viri	C(aio) Iulio Firmino / victimario / mil(iti) leg(ionis) XXX U(lpiae) V(ictricis) / Agrip(pinensi) stip(endiorum) XXVIII / et / M(arco) Aurelio / Antiocho mil(iti) / leg(ionis) XXX U(lpiae) V(ictricis) h(eres) f(aciendum) c(uravit)	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00290.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=K279;CO0021289;HD075272		
EDCS-01200131	CIL 13, 08293 = RSK 00231 = IKoeln 00332 = Lehner-1918, 00632 = CBI 00069 = Legio-XXX, 00135 = Noelke-01, p 631	Germania inferior	Koln / Colonia Claudia Ara Agrippinensium	171 to 230	liberti/libertae;  milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / C(aio) Severinio Vit{e}ali veterano / honest(a)e missionis ex b(ene)f(iciario) co(n)s(ularis) / leg(ionis) XXX U(lpiae) V(ictricis) Severinia Severina / filia patri karissimo adseren/te Vitalinio Hilarione liberto / faciundum curavit	lapis		50.938361	6.959974			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$K_IKoeln_00117.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0019637;K280;K281;HD075287		
