EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-29900181	CIL 03, 14158 = Gerasa 00207 = ZPE-72-95 = AE 1898, 00146 = AE 1899, 00026 = AE 1988, 01054	Arabia	Jarash / Jerash / Gerasa		mulieres;  nomen singulare;  ordo equester;  tituli sepulcrales;  tria nomina;  viri	proc(urator?) XX(vicesimae)] lib(ertatis) proc(urator) / [prov(inciae)] Ciliciae proc(urator) prov(inciae) Arabia[e] / [3]aia Sabina uxor et Ulpianus f[il(ius)]	lapis		32.281235	35.9010013				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0015839;HD009781;HD009593;HD022535;1ae1898-44;1ae1899-06		
EDCS-31800302	CIL 03, 14159 = Gerasa 00180	Arabia	Jarash / Jerash / Gerasa		milites;  viri	] princ(eps) peregri[norum			32.281235	35.9010013						
EDCS-31800303	CIL 03, 14159,1 = Gerasa 00199 = AE 1899, 00027 = AE 1900, 00159	Arabia	Jarash / Jerash / Gerasa		milites;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Val(erius) [Tenes] Eptace[nti]s f(ilius) / o(ptio) alae I Thracum / Aug(ustae) Q(uintus) V[eases] / frater eius fecit // 	lapis		32.281235	35.9010013		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD009784;HD028405;1ae1899-06;1ae1899-07;1ae1900-55;1ae1900-56		
EDCS-31800304	CIL 03, 14160 = Gerasa 00215	Arabia	Jarash / Jerash / Gerasa		nomen singulare;  servi/servae;  tituli sepulcrales;  viri	Cae]saris vern[ae] vixi[t] / [annos] XII Hermes pater eius / [et] Geminius frater pien/[tis]simo fecerunt			32.281235	35.9010013						
EDCS-31800319	CIL 03, 14175,1 = IIulian 00008 = Gerasa 00264 = Thomsen-1917, 204a	Arabia	Jarash / Jerash / Gerasa	a:  292 to 305;   b:  361 to 363	Augusti/Augustae;  miliaria;  viri	VIIII // ]NE[3] / [3] Aug(ustus?) [3] / [3]PO[3] / [3]TR[ // C]o[nstantio] / nob[ilissimo] / Caes[ari // 	lapis		32.281235	35.9010013		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0009853		
EDCS-31800320	CIL 03, 14175,2 = IIulian 00006 = Gerasa 00259 = AE 1895, 00166 = Thomsen-1917, 00203a	Arabia	Jarash / Jerash / Gerasa	a:  162 to 162;   b:  361 to 363	Augusti/Augustae;  miliaria;  ordo senatorius;  tituli sacri;  tria nomina;  viri	 // Imp(erator) [Cae]sar / [M(arcus) A]urelius Antoninus / [Au]g(ustus) p(ontifex) m(aximus) trib(unicia) pot(estate) XVI co(n)s(ul) III et / [I]mp(erator) Caes(ar) L(ucius) Aurelius / [Ve]rus Aug(ustus) trib(unicia) pot(estate) II co(n)s(ul) II / [d]ivi Antonini filii divi / [H]adriani nepotes divi / [T]raiani Parthici / [p]ronepotes divi Nervae / [a]bnepotes refecerunt / [pe]r Iulium Geminium Marcianum / leg(atum) pr(o) pr(aetore) // 	lapis		32.281235	35.9010013		GR, GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0009852;1ae1895-39		
EDCS-30400021	CIL 03, 14175,3 = ZPE-139-280 = AE 2002, 01569 = Thomsen-1917, 00203b	Arabia	Jarash / Jerash / Gerasa	195 to 195	Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	VIII / [Imp(erator)] Caesar L(ucius) / [Septimius Sev]erus / [Pertinax Aug(ustus)] p(ater) p(atriae) / [trib(unicia) pot(estate) III] / imp(erator) VI co[(n)s(ul) II per] / Ael(ium) S[everianu]m / Maximum legatum // 	lapis		32.281235	35.9010013		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0034994;HD044132		
EDCS-31800321	CIL 03, 14176 = IIulian 00005 = Gerasa 00265 = Thomsen-1917, 00203c	Arabia	Jarash / Jerash / Gerasa	a:  306 to 307;   b:  361 to 363	Augusti/Augustae;  miliaria;  viri	D(ominis) n(ostris) Val(erio) [3] / Fl(avio) [3] / [Consta]ntin[o // VIII // 	lapis		32.281235	35.9010013		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0009851		
EDCS-31800322	CIL 03, 14176,01 = Gerasa 00270	Arabia	Jarash / Jerash / Gerasa			IIII / [			32.281235	35.9010013						
EDCS-31800323	CIL 03, 14176,02 = Gerasa 00257 = ZPE-164-272 = MEFR-1998-270 = AE 1998, 01445 = Thomsen-1917, 00215	Arabia	Jarash / Jerash / Gerasa	a:  112 to 112;   b:  333 to 337;   c:  361 to 363	Augusti/Augustae;  miliaria;  ordo senatorius;  tituli sacri;  tria nomina;  viri	Imp(erator) Caesar / divi Nervae f(ilius) / Nerva Traianus / Aug(ustus) Germ(anicus) Dac(icus) / pontif(ex) max(imus) / trib(unicia) potest(ate) / XVI imp(erator) VI co(n)s(ul) VI p(ater) p(atriae) / refecit per / C(aium) Claudium / Severum / leg(atum) Aug(usti) pr(o) pr(aetore) //  // Fl(avio) Val(erio) / Constantino [A]ug(usto) / et Fl(avio) Cl(audio) Constant[ino] / et Fl(avio) Val[erio] / Constantio / nobb(ilissimis) Caes[s(aribus)] // 	lapis		32.281235	35.9010013		GR, GR	http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$MEFR-1998-270.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0116332;HD049248		
EDCS-32500009	CIL 03, 14382,1 = Thomsen-1917, 00197	Arabia	Jarash / Jerash / Gerasa			]PR[3]MI[			32.281235	35.9010013						
EDCS-12200384	Gerasa 00030 = Denkm 00022 = AE 1915, 00042 = AE 2004, +00105	Arabia	Jarash / Jerash / Gerasa		Augusti/Augustae;  milites;  tituli honorarii;  tituli sacri;  tria nomina;  viri	Pro salute / Imp(eratoris) Caes(aris) n(ostri) Traian(i) / Hadriani Aug(usti) p(atris) p(atriae) / D<i=E>an{i}ae Aug(ustae) / equites sing(ulares) eius qui / hibernati sunt Antioch[i]/ae ad Chrysorhoan quae / et Gerasa hiera et asylo(s) et au/tonomos quorum curam agit / M(arcus) Calventius Viator |(centurio) / leg(ionis) V M[a]/cedonicae turmae V[III] / Flavi Titi Statili Roma[ni] / Val(eri) Bassi Cani August[ini] / [3] Paterni Ulpi Festi / Ulpi Victoris Ulpi Agrippini / v(otum) s(olverunt) l(ibentes) m(erito) / honoris et pietatis causa			32.281235	35.9010013				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0014793;HD029295;1ae1915-10		
EDCS-16100411	Gerasa 00031 = AE 1930, 00091	Arabia	Jarash / Jerash / Gerasa		milites;  tituli sacri;  tria nomina;  viri	D<i=E>anae / Flavius Apol/linaris mil(es) / leg(ionis) III Cyr(enaicae)			32.281235	35.9010013				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD025770;1ae1930-29		
EDCS-45900197	Gerasa 00142	Arabia	Jarash / Jerash / Gerasa		Augusti/Augustae;  viri	T]raia[n 3] / [3]g() V V[			32.281235	35.9010013						
EDCS-08500622	Gerasa 00171 = AE 1983, 00937	Arabia	Jarash / Jerash / Gerasa	118 to 119	ordo equester;  tituli honorarii;  viri	pr]aef(ecto) coh[ortis 3] / [trib(uno) mil(itum) leg(ionis) X(!)] Piae Fideli[s(?)] / [proc(uratori) provinc(iae)] Arabiae / [milites(?)] leg(ionis) VI Ferr(atae) / [Imp(eratore) Caes(are) T]raiano Hadriano / [Aug(usto) trib(unicia) pot(estate) XI]V III co(n)s(ule) / [fece]runt ex AVN[	lapis		32.281235	35.9010013				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0015826;HD000430		
EDCS-16100414	Gerasa 00175 = AE 1930, 00094	Arabia	Jarash / Jerash / Gerasa		officium/professio;  ordo equester;  tituli honorarii;  tituli sepulcrales;  tria nomina;  viri	Maecio La[e]/to procur[a]/tori Aug(usti) / heredes Alli / Vestini advo/cati fisci / ex testamen/to eius			32.281235	35.9010013				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0066628;HD025779;1ae1930-29		
EDCS-16200745	Gerasa 00176 = AE 1927, 00150	Arabia	Jarash / Jerash / Gerasa		liberti/libertae;  officium/professio;  tituli honorarii;  tria nomina;  viri	C() Amando Aug(usti) lib(erto) / proc(uratori) provinc(iae) Ar(abiae)			32.281235	35.9010013				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD025387;1ae1927-40		
EDCS-16100416	Gerasa 00177 = AE 1930, 00096	Arabia	Jarash / Jerash / Gerasa		liberti/libertae;  officium/professio;  tituli honorarii;  tria nomina	M(arcum) Aur(elium) Faustum / Aug(usti) lib(ertum) proc(uratorem) / rationis ur/bicae volu/ptarensis / item [p]rovin/ciae [Ar]abi/ae i[tem] pro/[vinciae C]il/[iciae			32.281235	35.9010013				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD025785;1ae1930-29		
EDCS-16100410	Gerasa 00200 = SEG-07, 00901 = AE 1922, 00131 = AE 1930, 00090	Arabia	Jarash / Jerash / Gerasa	1 to 100	milites;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Ziemices Ziopen f(ilius) eque[s alae] / Thracum Aug(ustae) turma [Gai] / Vesperi hic situs est heres [fecit ex] / testamento // 	lapis		32.281235	35.9010013		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD025767;P305135;1ae1922-40;1ae1922-41;1ae1930-28		
EDCS-16100409	Gerasa 00201 = AE 1930, 00089	Arabia	Jarash / Jerash / Gerasa		milites;  nomen singulare;  tituli sepulcrales;  viri	Doritses Tarsi f(ilius) / eques alae Thracum / Aug(ustae) tur(ma) Terenti vixit / an(nos) XXXII militavit / a(nnos) XII h(ic) s(itus) e(st)			32.281235	35.9010013				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD025764;1ae1930-28		
EDCS-16100413	Gerasa 00202 = AE 1930, 00093	Arabia	Jarash / Jerash / Gerasa		liberti/libertae;  milites;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Ulp(ius) Helis Aug(usti) lib(ertus) opt(io) tabel(lariorum) / vix(it) ann(os) LXI Marcianus et Heli/odorus fil(ii) patri pientissimo / m(emoriae) caus(a) fecerunt			32.281235	35.9010013				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD025776;1ae1930-29		
EDCS-16400594	Gerasa 00204 = AE 1908, 00250	Arabia	Jarash / Jerash / Gerasa		liberti/libertae;  mulieres;  officium/professio;  tituli honorarii;  tria nomina;  viri	P(ublio) Aelio Aug(usti) lib(erto) Puteolano / tabulario coniugi et / Larciae Thallusae matri / et Larciae Soteridi sorori / Larcia Symposia			32.281235	35.9010013				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD020897;1ae1908-60		
EDCS-45900199	Gerasa 00205	Arabia	Jarash / Jerash / Gerasa		liberti/libertae;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Masculinio / Secundo / liberto / fortissimo / Atticus // Masculi/nio / Gaiporo / v(ixit) a(nnos) XX			32.281235	35.9010013						
EDCS-45900200	Gerasa 00206	Arabia	Jarash / Jerash / Gerasa		mulieres;  tituli sepulcrales;  viri	Masc/ulinii // A[3]/cviae			32.281235	35.9010013						
EDCS-45900201	Gerasa 00208	Arabia	Jarash / Jerash / Gerasa		milites;  tituli honorarii;  viri	]nnia / [c]ornic(ularius) / eius p(osuit)			32.281235	35.9010013						
EDCS-15800293	Gerasa 00209 = AE 1939, 00257	Arabia	Jarash / Jerash / Gerasa		milites;  viri	]cio Gaiano princ(ipi) [			32.281235	35.9010013				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD022968;1ae1939-78		
EDCS-16100415	Gerasa 00210 = AE 1930, 00095	Arabia	Jarash / Jerash / Gerasa		liberti/libertae;  mulieres;  nomen singulare;  officium/professio;  tituli sepulcrales;  viri	Eutychiti Au/gustorum lib(erto) / adiut(ori) tabul(arii) / Philumene ca/rissimo co(n)iugi feci(t)			32.281235	35.9010013				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD025782;1ae1930-29		
EDCS-45900202	Gerasa 00213 = AE 1939, 00258	Arabia	Jarash / Jerash / Gerasa		milites;  sigilla impressa;  tituli fabricationis	Leg(ionis) III Cyr(enaicae)	opus figlinae		32.281235	35.9010013				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD022971;1ae1939-78		
EDCS-45900203	Gerasa 00214	Arabia	Jarash / Jerash / Gerasa		tituli sepulcrales;  tria nomina;  viri	] vixit annos II menses [3] / [3] Pompeius Valens			32.281235	35.9010013						
EDCS-45900189	Gerasa 00216	Arabia	Jarash / Jerash / Gerasa		mulieres;  nomen singulare;  tituli sepulcrales	Ver(e)c[u]nda / pronept(is) / pudicissima			32.281235	35.9010013						
EDCS-45900190	Gerasa 00217	Arabia	Jarash / Jerash / Gerasa		mulieres;  tituli sepulcrales;  viri	c]ouniugi b(ene) m(erenti) // ] maritus fecit			32.281235	35.9010013						
EDCS-45900191	Gerasa 00218	Arabia	Jarash / Jerash / Gerasa			RELIVLIO / Draco			32.281235	35.9010013						
EDCS-16200832	Gerasa 00252 = AE 1927, 00151	Arabia	Jarash / Jerash / Gerasa	111 to 112	Augusti/Augustae;  miliaria;  ordo senatorius;  tituli sacri;  tria nomina;  viri	Imp(erator) Caesar / divi Nervae f(ilius) / Nerva Traianus / Aug(ustus) Germ(anicus) Dac(icus) / pont(ifex) max(imus) / trib(unicia) potest(ate) / XVI imp(erator) VI co(n)s(ul) VI / p(ater) p(atriae) / refecit per / C(aium) Claudium / Severum / leg(atum) Aug(usti) pro pr(aetore) // 	lapis		32.281235	35.9010013		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD025390;1ae1927-40		
EDCS-17100138	Gerasa 00256a = AE 1896, 00051	Arabia	Jarash / Jerash / Gerasa		miliaria;  ordo senatorius;  tria nomina;  viri	]RS / [per Cla]udium / Severum / leg(atum) Aug(usti) pr(o) pr(aetore) / [3]A[3]	lapis		32.281235	35.9010013				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD023162;1ae1896-18		
