EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-49100354	Diamantides 00066	Galatia	Konya / Ikonion / Iconium			A[3] / [3]S T[			37.8719963	32.4844015				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B2218		
EDCS-22500734	GLIKonya 00232 = AE 2002, 01445	Galatia	Konya / Ikonion / Iconium		mulieres;  tituli sepulcrales;  tria nomina;  viri	Gabinia P(ubli) f(ilia) Salvia / Beab[3]o filio suo et / filiai(!) suai(!)			37.8719963	32.4844015				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B2188;HD046344		
EDCS-16200027	GLIKonya 00234 = AE 1929, 00024 = AE 2002, +01443	Galatia	Konya / Ikonion / Iconium		liberti/libertae;  mulieres;  officium/professio;  tituli sepulcrales;  tria nomina;  viri	Iuniae L(uci) f(iliae) Proculae / quae et Iuliae P(ublius) Aeli/us Manius Aug(usti) lib(ertus) tab(ularius) / carissimae uxori / memoriae causa			37.8719963	32.4844015				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B2190;HD024274;1ae1929-08		
EDCS-33400635	IDRE-02, 00403	Galatia	Konya / Ikonion / Iconium		milites;  viri	 // vet(erani) leg(ionis) XIII G(eminae) M(artiae)			37.8719963	32.4844015		GR				
EDCS-41500072	Lykaonien-02, 00037	Galatia	Konya / Ikonion / Iconium			A[3] / [3]S T / [			37.8719963	32.4844015						
EDCS-10701611	MAMA-08, 00299 = GLIKonya 00235 = AE 2002, +01443	Galatia	Konya / Ikonion / Iconium	161 to 169	Augusti/Augustae;  tituli honorarii;  tituli sacri;  viri	[I]mp(eratori) Caes(ari) / [divi A]ntonini fil(io) / [divi H]adriani n/[e]p(oti) divi Traia/[ni P]arthici pro/[nep]oti divi Ner/[vae] abnepoti / [Luci]o Aureli/[o Vero] Augus/[to p(ontifici) m(aximo) trib(unicia) pot]est(ate) III / [col(onia) Hadr(iana) Ic]on[iensium]			37.8719963	32.4844015				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B1948		
EDCS-49100355	McLean 00241	Galatia	Konya / Ikonion / Iconium		tituli sepulcrales	]a[3] / [3]iap ann(os) X / [3] positumii / [3]mlocvir			37.8719963	32.4844015				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B2256		
EDCS-12100832	RMD-01, 00055 = Chiron-1972-450 = AE 1972, 00657	Galatia	Konya / Ikonion / Iconium	161 to 161	Augusti/Augustae;  diplomata militaria;  mulieres;  nomen singulare;  ordo equester;  ordo senatorius;  tituli operum;  tituli sacri;  tria nomina;  viri	[I]mp(erator) Caes(ar) divi Hadriani f(ilius) divi Traiani / Part(hici) nep(os) divi Nervae pron(epos) T(itus) Aelius Ha/drianus Antoninus Aug(ustus) Pius pont(ifex) / max(imus) trib(unicia) pot(estate) XXIV imp(erator) II co(n)s(ul) IV p(ater) p(atriae) / equitib(us) et peditibus qui milit(averunt) in al(is) / II quae appell(antur) I Cl(audia) nova miscell(anea) et / Gallor(um) Flavian(a) et coh(ortibus) X V Gallor(um) et / Pann(oniorum) et V Hisp(anorum) et I Montanor(um) et I / Antioch(iensium) sag(ittariorum) et I Cret(um) et III Campes/tr(is) et II Gall(orum) et III Britt(onum) vet(eranorum) et I Aug(usta) / Lusitan(orum) et I Pann(oniorum) vet(eranorum) et sunt in / Moesia super(iore) sub Statio Prisco / leg(ato) quinq(ue) et viginti stipend(iis) / emerit(is) dimiss(is) honest(a) mission(e) quor(um) nomin(a) subscript(a) sunt / civitat(em) Roman(am) qui eor(um) non ha/ber(ent) ded(it) et conub(ium) cum uxorib(us) quas / tunc habuiss(ent) cum est civit(as) is dat(a) / aut eum is quas postea duxiss(ent) dum/tax(at) singulis a(nte) d(iem) VI Id(us) Febr(uarias) / M(arco) Annio Libone Q(uinto) Numisio iuniore c(o)ns(ulibus) / coh(ors) V Hispanor(um) cui prae(e)st / Pacideius Carpianus / ex decurione / Volsingo Gai f(ilio) Dard(ano) / descript(um) et recognit(um) ex tabul(a) ae(nea) / quae fix(a) est Rom(ae) in mur(o) post tem(plum) / divi Aug(usti) ad Minervam // [I]mp(erator) Caes(ar) divi Hadriani f(ilius) divi Traiani / Part(hici) nep(os) divi Nervae pron(epos) T(itus) Aelius Ha/drianus Antoninus Aug(ustus) Pius pont(ifex) / max(imus) trib(unicia) pot(estate) XXIV imp(erator) II co(n)s(ul) IV p(ater) p(atriae) / equitib(us) et peditibus qui milit(averunt) in al(is) / II quae appell(antur) I Cl(audia) nova miscell(anea) et / Gallor(um) Flavian(a) et coh(ortibus) X V Gallor(um) et / Pann(oniorum) et V Hisp(anorum) et I Montanor(um) et I / Antioch(iensium) sag(ittariorum) et I Cret(um) et III Campes/tr(is) et II Gall(orum) et III Britt(onum) vet(eranorum) et I Aug(usta) / Lusitan(orum) et I Pann(oniorum) vet(eranorum) et sunt in / Moesia super(iore) sub Statio Prisco / leg(ato) quinq(ue) et viginti stipend(iis) / emerit(is) dimiss(is) honest(a) mission(e) quor(um) nomin(a) subscript(a) sunt / civitat(em) Roman(am) qui eor(um) non ha/ber(ent) ded(it) et conub(ium) cum uxorib(us) quas / tunc habuiss(ent) cum est civit(as) is dat(a) / aut eum is quas postea duxiss(ent) d(umta)/x(at) singulis a(nte) d(iem) VI Id(us) Febr(uarias) / M(arco) Annio Libone Q(uinto) Numisio iuniore c(o)ns(ulibus) / coh(ors) V Hispanor(um) cui prae(e)st / Pacideius Carpianus / ex decurione / Volsingo Gai f(ilio) Dard(ano) / descript(um) et recognit(um) ex tabul(a) ae(nea) / quae fix(a) est Rom(ae) in mur(o) post tem(plum) / divi Aug(usti) ad Minervam	aes		37.8719963	32.4844015			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_RMD-01_00055.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=B1878;CO0024225;HD009970		
EDCS-12100906	RMD-02, 00133 = AE 1985, 00821 = AE 2012, +00086	Galatia	Konya / Ikonion / Iconium	229 to 229	Augusti/Augustae;  diplomata militaria;  milites;  mulieres;  ordo equester;  tituli operum;  tituli sacri;  tria nomina;  viri	Imp(erator) Caes(ar) divi Antonini Magni Pii fil(ius) divi Sev(eri) Pii nepos / M(arcus) Aur(ellius) Sev(erus) Alexander Pius Fel(ix) Aug(ustus) pont(ifex) max(imus) tr(ibunicia) pot(estate) VIII co(n)s(ul) III p(ater) p(atriae) / iis qui mil(itaverunt) in cl(asse) pr(aetoria) Sev(eriana) P(ia) V(indice) Misene(n)si qu(a)e est sub / Licinio Hieroclete praef(ecto) octonis et vice/nis stipendi(i)s emeritis dimissis honest(a) / missione quorum nomina subscripta sunt / ipsis fili(is)que eorum quos susceperint / ex mulier(ibus) quas secum concessa consue/tudine vixisse probaverint civitatem / Romanam dedit et conubium cum iis/dem quas tunc secum habuissent cum es(t) / civitas iis data aut si qui tunc non habuis/sent cum iis quas postea uxores / duxissent dumtaxat singulis singulas // Imp(erator) Caes(ar) divi Antonini Magni / Pii fil(ius) divi Severi Pi[i] nepos / M(arcus) Aurellius Severus Alexander Pius Fe/lix Aug(ustus) pont(ifex) max(imus) trib(unicia) pot(estate) VIII co(n)s(ul) III p(ater) p(atriae) / iis qui militaverunt in classe praetoria Seve/riana P(ia) V(indice) Misenensi qu(a)e est sub Licinio Hie/roclete praef(ecto) octonis et vicenis stipendi(i)s / emeritis dimissis honesta missione quorum / nomina subscripta sunt ipsis fili(i)sque eorum / quos susceperint ex mulieribus quas secum / concessa consuetudine vixisse probaverint / civitatem Romanam dedit et conubium cum / i(i)sdem quas tunc secum habuissent cum est / civitas iis data aut si qui tunc non habuissent / [cum iis] quas postea uxores duxissent dumtaxat / singulis singulas a(nte) d(iem) V Kal(endas) Dec(embres) / Imp(eratore) M(arco) Aurellio Severo Alexandro Pio Felice / Aug(usto) III L(ucio) Cassio Dione II co(n)s(ulibus) / ex gregale / T(ito) Domitio Tumeli fil(io) Domitiano / Claudiopoli ex Cilicia vico Vindemi / et Aureliae Maiae uxori eius Afrae et / C(aio) Domitio Diodoto et C(aio) Domitio Carico et / C(aio) Domitio Put<e=I>olano fili(i)s eius / descript(um) et recognit(um) ex tabula aerea quae fixa est / Romae in muro pos(t) templ(um) divi Aug(usti) ad Minervam	aes		37.8719963	32.4844015			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AP_AE_1985_00821.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD005713		
EDCS-57000126	RMMAM-02, 00644 = RRMAM-03-02, 00070d	Galatia	Konya / Ikonion / Iconium	128 to 129	Augusti/Augustae;  diplomata militaria;  miliaria;  tituli sacri;  viri	[Im]p(erator) / Ca[esar di]vi Traia/n[i Parthici f(ilius) di]vi / Ne[rvae nep]os Tra/ia[nus Had]rianus / A[ug(ustus) pontif]ex max(imus) / t[ribunici]ae pote/s[tate 3] co(n)s(ul) III / p(ater) [p(atriae) 3] / [6] / [6] / [6] / [m(ilia)] p(assuum) III	lapis		37.8719963	32.4844015						
EDCS-57000127	RRMAM-02-01, 00645 = RRMAM-03-02, 00070e	Galatia	Konya / Ikonion / Iconium	128 to 335	Augusti/Augustae;  miliaria;  tituli sacri;  viri	[Imp(erator) Caesar divi] / [Traiani Parthici] / [filius divi Nervae] / [ne]pos Tr[aianus Hadri]/[an]us Aug(ustus) pon[t(ifex) max]/[im]us trib(unicia) po[t(estate)] / [XIII] co(n)s(ul) III p(ater) p(atriae) / mil(ia) V // ] / Fl(avio) Consta[ntino et] / Fl(avio) Iul(io) Con[stantio et] / [Fl(avio) Constanti] / [nobb(ilissimis) Caess(aribus)	lapis		37.8719963	32.4844015			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-02_00070e.jpg			
EDCS-57000128	RRMAM-02-01, 00646 = RRMAM-03-02, 00070f	Galatia	Konya / Ikonion / Iconium	117 to 138	Augusti/Augustae;  miliaria;  viri	] / co(n)s(ul) [3] / VI // 	lapis		37.8719963	32.4844015		GR				
EDCS-57000129	RRMAM-02-01, 00647 = RRMAM-03-02, 00071	Galatia	Konya / Ikonion / Iconium		miliaria	?	lapis		37.8719963	32.4844015						
EDCS-30100028	RRMAM-03-02, 00048 = AE 2003, 01712 = AE 2007, +01460	Galatia	Korpeli / Tavium	270 to 275	Augusti/Augustae;  miliaria;  viri	Imp(eratori) Caes(ari) L(ucio) D/omitio Au/reliano Pi/o Fel(ici) Aug(usto) / [1]a[	lapis		39.8882668	34.4588743				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B297;HD045171;CO0127154		
EDCS-46400790	RRMAM-02-01, 00157 = RRMAM-03-02, 00066 = AE 1955, +00007	Galatia	Koseli / Ancyra		miliaria	] / XXXV // 	lapis		39.6629218	33.0797128		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=B1399		
EDCS-56900067	RRMAM-03-02, 00024	Galatia	Koyunbaba		miliaria	?	lapis		40.310608	33.3198157						
EDCS-30100025	RRMAM-03-02, 00063a = Tyche-2015-177 = AE 2003, 01709 = AE 2007, +01460	Galatia	Kucuknefes / Tavium	197 to 198	Augusti/Augustae;  litterae erasae;  litterae in litura;  miliaria;  ordo senatorius;  tria nomina;  viri	[Imp(erator) Cae]s(ar) L(ucius) Septimi/[us Sever]us Pius Pertinax / [Aug(ustus) Ara]b(icus) Adiabe[n]ic(us) / [Parthic(us)] max(imus) ponti/[fex m]axim(us) trib(unicia) pot(estate) / [VI imp(erator)] XI co(n)s(ul) II [[p]] p(ater) p(atriae) / [proco(n)]s(ul) et Imp(erator) Cae[sar M]arcus Au<r=P>(elius) An/[tonin]us [[[et L(ucius) Septimi]]] «Augustus co(n)s(ul)» / [[[us Geta Caes(ar)]]] «[Par]t(hicus) maxim(us)» resti/[tu]erunt per Atti[ciu]m / [Str]abonem legatum / p(assuum) m(ilia) III // 	lapis		39.7833736	34.5101786		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=B295;HD045167;t2015.030.015		
EDCS-57000121	RRMAM-03-02, 00063b	Galatia	Kucuknefes / Tavium		miliaria	?	lapis		39.7833736	34.5101786						
EDCS-31800351	CIL 03, 14184,17 (p 2328,82) = RRMAM-02-01, 00949 = RRMAM-03-03, 00057	Galatia	Kurupinar	333 to 335	miliaria	Imp(eratori) C(a)es(ari) / Fl(avio) Constantino / P(io) F(elici) m(aximo) victori / semper Aug(usto) / et Fl(avio) Cl(audio) Constantino / et Fl(avio) Iul(io) Constantio / et Fl(avio) Iul(io) Constant<i=E> / nobb(ilissimis) (Cae)ss(aribus) / Fl(avius) Leontius v(ir) p(erfectissimus) / praes(es) pr(ovinciae) Helenop(onti) / d(evotus) N(umini) m(aiestati)q(ue) eorum	lapis		40.251015	35.8509247			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-03_00057.jpg			
EDCS-30400077	AE 2002, 01454	Galatia	Kuyucak	-27 to 14	liberti/libertae;  ordo decurionum;  praenomen et nomen;  tituli sepulcrales;  tria nomina;  viri	St(atio) Anicio Ter(ti) f(ilio) Ser(gia) decurioni / ex testamento iussu ipsius / denarium quadringentum / et voluntate heredis alios / denarios quadringentos / St(atius) Anicius Syneros l(ibertus) et heres eius			37.9149191	28.4596384				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046351		
EDCS-78000012	AE 1889, 00097 = IGRRP-03, 00256	Galatia	Ladik / Laodiceia Combusta		officium/professio;  servi/servae;  viri		lapis		38.1905639	32.3735898		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P274015;1ae1889-38		
EDCS-77800150	AE 1907, 00051 = MAMA-01, 00029	Galatia	Ladik / Laodiceia Combusta		Augusti/Augustae;  servi/servae;  tituli honorarii;  viri		lapis		38.1905639	32.3735898		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P274786;1ae1907-17		
EDCS-77900062	AE 1910, 00165 = MAMA-01, 00170	Galatia	Ladik / Laodiceia Combusta	335 to 345	inscriptiones christianae;  ordo decurionum;  tria nomina;  viri		lapis		38.1905639	32.3735898		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1910-42;1ae1910-43		
EDCS-77900063	AE 1910, 00166	Galatia	Ladik / Laodiceia Combusta	253 to 268	Augusti/Augustae;  mulieres;  tituli honorarii		lapis		38.1905639	32.3735898		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P275595;1ae1910-42		
EDCS-77900064	AE 1910, 00167	Galatia	Ladik / Laodiceia Combusta	1 to 300	mulieres;  sacerdotes pagani;  tituli sacri		lapis		38.1905639	32.3735898		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=P275596;1ae1910-42		
EDCS-77900065	AE 1910, 00168	Galatia	Ladik / Laodiceia Combusta		viri		lapis		38.1905639	32.3735898		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1910-42;1ae1910-44		
EDCS-77900066	AE 1910, 00169	Galatia	Ladik / Laodiceia Combusta		liberti/libertae;  officium/professio;  viri	"""GR"	lapis		38.1905639	32.3735898				http://db.edcs.eu/epigr/partner.php?s_language=en&param=1ae1910-44		
EDCS-78300746	AE 1927, 00169 = MAMA-01, 00167	Galatia	Ladik / Laodiceia Combusta		inscriptiones christianae;  milites;  mulieres;  tituli operum;  viri	"""GR"	lapis	crux	38.1905639	32.3735898				http://db.edcs.eu/epigr/partner.php?s_language=en&param=P274930;1ae1927-58		
EDCS-08901169	AE 1979, 00621	Galatia	Ladik / Laodiceia Combusta	364 to 367	Augusti/Augustae;  miliaria;  viri	[DD(ominis)] nn(ostris) Fl(avio) / Valentiniano / et Fl(avio) Valenti / P(io) Fel(ici) Invicto / Aug(usto)	lapis		38.1905639	32.3735898				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD008506		
EDCS-08901170	AE 1979, 00622	Galatia	Ladik / Laodiceia Combusta	364 to 367	Augusti/Augustae;  miliaria;  viri	[DD(ominis)] nn(ostris) Fl(avio) Valen/tiniano et Fl(avio) Val/[en]ti P(io) Fel(ici) Invicto / [Au]gusto	lapis		38.1905639	32.3735898				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD008509		
EDCS-22300544	CIL 03, 00287 = CIL 03, 06776 = MAMA-01, 00021	Galatia	Ladik / Laodiceia Combusta		liberti/libertae;  mulieres;  officium/professio;  tituli sepulcrales;  viri	D(is) M(anibus) / Valeriae Cleo/patrae fecit / T(itus) Ael(ius) Amiantus Aug(usti) / lib(ertus) proc(urator) co(n)iu/gi su(a)e bene / merenti cum / qua vixit annis / X ex peculio ip/s{e}ius scripsit / Valerius An/dronicus lib(ertus)			38.1905639	32.3735898				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B2401		
EDCS-31900142	CIL 03, 13637	Galatia	Ladik / Laodiceia Combusta		tituli operum	porti]cus theatri spli[3] / [3]ed[			38.1905639	32.3735898						
EDCS-31300187	D 09470	Galatia	Ladik / Laodiceia Combusta						38.1905639	32.3735898		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=de-c0154		
EDCS-31300188	D 09480	Galatia	Ladik / Laodiceia Combusta						38.1905639	32.3735898		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=de-c0156;de-c0157		
EDCS-10701577	MAMA-01, 00024 = AE 1914, 00080	Galatia	Ladik / Laodiceia Combusta	222 to 235	liberti/libertae;  milites;  mulieres;  nomen singulare;  officium/professio;  tituli honorarii	[I]uliae Mam(a)eae [San]/[c]tissimae Augu[s]/tae matri dom[ini] / nostri Sever[i Ale]/andri Pii Fel[icis Au]/gusti et cast[rorum] / Glycerinus lib(ertus) [proc(urator)] / praediorum Quadratia[no]/rum gratias agens Numini maies/tatique eius libens posui	lapis		38.1905639	32.3735898				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B2403;HD028048;1ae1914-17;1ae1914-18		
EDCS-10701598	MAMA-07, 00014b	Galatia	Ladik / Laodiceia Combusta		mulieres;  nomen singulare;  praenomen et nomen;  tituli honorarii;  tria nomina;  viri	A(ulo) Iunio Bru[to(?)] / Rubria uxor et / [3] Iunius f(ilius) et C(aius) / [I]unius f(ilius) patri / honoris caus(a)			38.1905639	32.3735898						
EDCS-56900057	RRMAM-03-02, 00014 = AE 2012, 01571	Galatia	Ladik / Laodiceia Combusta	333 to 367	Augusti/Augustae;  miliaria;  viri	DD(ominis) nn(ostris) / Imp(eratori) Caes(ari) Fl(avio) Valerio / Constantino P(io) F(elici) Invicto Aug(usto) / et Fl(avio) Constantino / et Fl(avio) Cons[t]antio // Aug(usto) / et Fl(avio) Constant<i=E> / nn(obi)ll(issimis) Caess(aribus) //  // DD(ominis) nn(ostris) Fl(avio) Valentiniano / et // (F)l(avio) (G)ratia/{a}no // et Fl(avio) Valent<i=E> / Auggg(ustis)	lapis		38.1905639	32.3735898		GR				
EDCS-28400825	CIL 03, 06783 = AE 2017, +01540	Galatia	Losta / Derbe	238 to 244	Augusti/Augustae;  tituli honorarii;  viri	Imp(eratori) Caes(ari) Ma/rco Antonio / Gordiano Au/g(usto) p(atri) p(atriae) provinc/i<a=E> Isaur(ia)	lapis		37.438889	33.163889						
EDCS-13700282	AE 1955, 00007	Galatia	Macun / Ancyra		miliaria;  ordo senatorius;  viri	] Ponti Pisidiae Paphlagoniae / Lycaoniae Armeniae mino/ris stravit	lapis		40.220097	32.002697				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019041		
EDCS-41000033	RRMAM-01, 00038 = RRMAM-02-01, 00158 = RRMAM-03-02, 00114	Galatia	Macun / Ancyra	121 to 122	Augusti/Augustae;  miliaria;  ordo senatorius;  tituli sacri;  tria nomina;  viri	Imp(eratori) Caesari / divi Traiani Par/thici f(ilio) divi Nervae / nepoti Traiano Hadri/ano Aug(usto) pont(ifici) max(imo) / tr(ibunicia) pot(estate) VI co(n)s(uli) III / per A(ulum) Larcium Ma/cedonem leg(atum) Aug(usti) / pr(o) pr(aetore) / m(ilia) VII // 	lapis		40.220097	32.002697		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=B1349		
EDCS-49100316	RRMAM-02-01, 00159	Galatia	Mali / Ancyra	119 to 120	Augusti/Augustae;  miliaria;  ordo senatorius;  tria nomina;  viri	Imperator Caesar Hadrianus Augustus 3 Hadrian 3 A(ulus) Larcius Macedo	lapis		39.8369	32.2934				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B1418		
EDCS-56900218	RRMAM-03-02, 00006	Galatia	Mali / Ancyra	121 to 122	Augusti/Augustae;  miliaria;  tituli sacri;  viri	Imp(eratori) Caesari / divi Traiani / Parthici f(ilio) di/vi Nervae ne/poti Traiano / Hadriano Aug(usto) / pont(ifici) max(imo) tr(ibunicia) pot(estate) / [3] co(n)s(uli) III [	lapis		39.8369	32.2934			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RRMAM-03-02_00006.jpg			
EDCS-31900145	CIL 03, 13646 (p 2316,10) = RRMAM-02-01, 00318 = RRMAM-03-02, 00027 = GLIA-01, 00031	Galatia	Mart / Martkoy		Augusti/Augustae;  miliaria;  ordo senatorius;  viri	[I]mp(erator) Caes(ar) M(arcus) Aur(elius) A[nto]/ninus Aug(ustus) DEE [3] / NVII Aug(ustus) [3] / AH[2] IPANATHDCIE / AC PR[3] / provinciae HNMAIEH	lapis		40.428612	33.397461				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B83;CO0104472		
EDCS-10701574	MAMA-01, 00018	Galatia	Meidan / Laodiceia Combusta	276 to 282	Augusti/Augustae;  miliaria;  viri	 // M(arco) Aurel(io) Pro/bo Pio Fel(ici) [In]/victo Aug(usto)	lapis					GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=B2398		
EDCS-22300541	CIL 03, 00284 = RECAM-02, 00095	Galatia	Memik / Germa	118 to 119	Augusti/Augustae;  tituli honorarii;  tituli sacri;  viri	[I]mp(eratori) [Caes(ari) divi] / [T]raian[i Parhici f(ilio)] / [d]iv[i] N[ervae nep(oti)] / Traiano [Hadriano] / Aug(usto) pon[t(ifici) max(imo) trib(unicia)] / [p]ot(estate) III co(n)s(uli) / [c]ol(onia) Iul(ia) F[el(ix) Aug(usta) Germa(?)]			39.545197	31.539576				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B140		
EDCS-22300542	CIL 03, 00285 = RECAM-02, 00096	Galatia	Memik / Germa		ordo decurionum;  tituli honorarii;  viri	[Ex] d(ecreto) [d(ecurionum)] / [3 A]puleio I[3] / [qu]aestori ae[dili] / [IIv]ir(o) curat[ori] / [ope]rum publ[icor(um)] / [col(onia)] Iul(ia) Aug(usta) Fe[l(ix) Germ(a?)] / h(onoris) c(ausa)			39.545197	31.539576				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B139		
EDCS-22300543	CIL 03, 00286 (p 2316) = CIL 03, 14184,08 = RECAM-02, 00097	Galatia	Memik / Germa		ordo decurionum;  tituli honorarii;  tria nomina;  viri	Ex d(ecreto) d(ecurionum) / C(aio) Claudio Anti/patro viro fru/galissimo et col(o)/n(iae) amantissimo pr/aesta(n)t(issi)mo aedil(i) sple[n]/didissime necessario / tempore et epula[s			39.545197	31.539576				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B401		
EDCS-16700207	AE 1903, 00072	Galatia	Meram / Iconium		miliaria;  nomen singulare;  ordo senatorius	per] / Av[idi]um le[gatum ei]us / pr[o] pr[aetore] / [	lapis		37.8363889	32.4383333				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B2345;HD030927;1ae1903-14		
EDCS-56900055	RRMAM-03-02, 00012 = AE 2012, 01570	Galatia	Meydankoy	129 to 129	Augusti/Augustae;  miliaria;  tituli sacri;  viri	[Imp(erator) Caesar divi] / [Tr]aiani [Parthici f(ilius)] / [divi] Nervae [nep(os) Tra]/[ianus Hadrianus] / [Aug(ustus) p]ont[ifex max(imus)] / tribu[niciae pot]/[est]atis XIII [co(n)s(ul)] / [III p(ater) p(atriae)] / [	lapis		38.1715518	32.5266111						
EDCS-24100197	CIL 03, 00318 = D 00263 = Freis 00058 = Bosch 00066 = RRMAM-03-02, 00008	Galatia	Mulkkoy	80 to 81	Augusti/Augustae;  litterae erasae;  miliaria;  ordo senatorius;  tituli operum;  tituli sacri;  tria nomina;  viri	[I]mp(erator) T(itus) C[ae]sar divi Ves/pasiani f(ilius) Aug(ustus) pont(ifex) max(imus) / trib(unicia) potest(ate) X imp(erator) XV co(n)s(ul) / VI[II] censor p(ater) p(atriae) [et] / Caes(ar) [[[divi f(ilius) Domitianus]]] / co(n)s(ul) VII princ(eps) iuventutis / [per] / A(ulum) Caesennium Gallum / leg(atum) pro pr(aetore) vias provinci/aru[m] G[ala]tiae Cappad[o]/ciae Ponti Pisidiae Pa/phlagoniae Lycaoniae / Armeniae minoris / straverunt / LXXI	lapis		39.541447	31.732454				http://db.edcs.eu/epigr/partner.php?s_language=en&param=B405;CO0053194;de-a0071		
