EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-54701251	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Itius EC	opus figlinae		48.1978559	3.282606						
EDCS-54701250	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	ICMASEC	opus figlinae		48.1978559	3.282606						
EDCS-54701249	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	ED	opus figlinae		48.1978559	3.282606						
EDCS-54701248	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Atteniae Cystonidis	opus figlinae		48.1978559	3.282606						
EDCS-54701247	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	[3]utu(s) f(ecit)	opus figlinae		48.1978559	3.282606						
EDCS-54701246	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	[3]cali m(anu)	opus figlinae		48.1978559	3.282606						
EDCS-54701245	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	[3]or fec[it]	opus figlinae		48.1978559	3.282606						
EDCS-54701244	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	[3]ntio Vic()	opus figlinae		48.1978559	3.282606						
EDCS-54701243	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	[Aq]uitani(?)	opus figlinae		48.1978559	3.282606						
EDCS-54701242	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	[3]tabi Virutic[3]	opus figlinae		48.1978559	3.282606						
EDCS-54701241	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Usna() Cat()	opus figlinae		48.1978559	3.282606						
EDCS-54701240	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Vogenus	opus figlinae		48.1978559	3.282606						
EDCS-54701239	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Virtus	opus figlinae		48.1978559	3.282606						
EDCS-54701238	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Viducus	opus figlinae		48.1978559	3.282606						
EDCS-54701237	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Victurinus f(ecit)	opus figlinae		48.1978559	3.282606						
EDCS-54701236	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Victor	opus figlinae		48.1978559	3.282606						
EDCS-54701235	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Vere()	opus figlinae		48.1978559	3.282606						
EDCS-54701234	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Venerandus	opus figlinae		48.1978559	3.282606						
EDCS-54701233	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Of(ficina) Vita(lis)	opus figlinae		48.1978559	3.282606						
EDCS-54701232	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	VVAIIIIIX	opus figlinae		48.1978559	3.282606						
EDCS-54701231	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Tabur / Virtus	opus figlinae		48.1978559	3.282606						
EDCS-54701230	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	T(iti) Vio() F[3]	opus figlinae		48.1978559	3.282606						
EDCS-54701229	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Silvinus	opus figlinae		48.1978559	3.282606						
EDCS-54701228	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Silvanus	opus figlinae		48.1978559	3.282606						
EDCS-54701227	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Seuvo fe(cit)	opus figlinae		48.1978559	3.282606						
EDCS-54701226	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Severus f(ecit)	opus figlinae		48.1978559	3.282606						
EDCS-54701225	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Senilis fe(cit)	opus figlinae		48.1978559	3.282606						
EDCS-54701224	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Senilio	opus figlinae		48.1978559	3.282606						
EDCS-54701223	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Seci	opus figlinae		48.1978559	3.282606						
EDCS-54701222	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Scotnus	opus figlinae		48.1978559	3.282606						
EDCS-54701221	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Sc[3]	opus figlinae		48.1978559	3.282606						
EDCS-54701220	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Scottiu(s)	opus figlinae		48.1978559	3.282606						
EDCS-54701219	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Salve(tus)	opus figlinae		48.1978559	3.282606						
EDCS-54701218	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Regulus	opus figlinae		48.1978559	3.282606						
EDCS-54701217	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Of(ficina) Rufi	opus figlinae		48.1978559	3.282606						
EDCS-54701216	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Rottali m(anu)	opus figlinae		48.1978559	3.282606						
EDCS-54701215	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Quintini	opus figlinae		48.1978559	3.282606						
EDCS-54701214	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Priscinus	opus figlinae		48.1978559	3.282606						
EDCS-54701213	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Primus / Scottius	opus figlinae		48.1978559	3.282606						
EDCS-54701212	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Primiapiiu I	opus figlinae		48.1978559	3.282606						
EDCS-54701211	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Of(ficina) Prim() Sci()	opus figlinae		48.1978559	3.282606						
EDCS-54701210	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Of(ficina) Primi	opus figlinae		48.1978559	3.282606						
EDCS-54701209	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Of(ficina) Primi	opus figlinae		48.1978559	3.282606						
EDCS-54701208	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Of(ficina) Prim(i)	opus figlinae		48.1978559	3.282606						
EDCS-54701207	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Primanus	opus figlinae		48.1978559	3.282606						
EDCS-54701206	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	[Pat]risci m(anu)	opus figlinae		48.1978559	3.282606						
EDCS-54701205	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Maternus	opus figlinae		48.1978559	3.282606						
EDCS-54701204	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Paternus	opus figlinae		48.1978559	3.282606						
EDCS-54701203	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Paterclinus	opus figlinae		48.1978559	3.282606						
EDCS-54701202	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Oassienus	opus figlinae		48.1978559	3.282606						
EDCS-54701201	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Pa[3]	opus figlinae		48.1978559	3.282606						
EDCS-54701200	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	November	opus figlinae		48.1978559	3.282606						
EDCS-54701199	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Of(ficina) NG	opus figlinae		48.1978559	3.282606						
EDCS-54701198	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Of(ficina) NC	opus figlinae		48.1978559	3.282606						
EDCS-54701197	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Namilianus	opus figlinae		48.1978559	3.282606						
EDCS-54701196	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Of(ficina) Murrani	opus figlinae		48.1978559	3.282606						
EDCS-54701195	CAG-89-02, p 704	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Of(ficina) Muri	opus figlinae		48.1978559	3.282606						
EDCS-54701257	CAG-89-02, p 705	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	L(uci) Fabr() Ac()	opus figlinae		48.1978559	3.282606						
EDCS-54701267	CAG-89-02, p 705	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Heracleo	opus figlinae		48.1978559	3.282606						
EDCS-54701266	CAG-89-02, p 705	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Priscus	opus figlinae		48.1978559	3.282606						
EDCS-54701265	CAG-89-02, p 705	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Pistillus	opus figlinae		48.1978559	3.282606						
EDCS-54701264	CAG-89-02, p 705	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	DO	opus figlinae		48.1978559	3.282606						
EDCS-54701263	CAG-89-02, p 705	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis		opus figlinae		48.1978559	3.282606		GR				
EDCS-54701262	CAG-89-02, p 705	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	N RVA	opus figlinae		48.1978559	3.282606						
EDCS-54701261	CAG-89-02, p 705	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	LIA[3]AL	opus figlinae		48.1978559	3.282606						
EDCS-54701260	CAG-89-02, p 705	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	[3]dus fe(cit)	opus figlinae		48.1978559	3.282606						
EDCS-54701259	CAG-89-02, p 705	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Mun() Tr<e=I>pt(i)	opus figlinae		48.1978559	3.282606						
EDCS-54701258	CAG-89-02, p 705	Lugudunensis	Sens / Agedincum / Senones		sigilla impressa;  tituli fabricationis	Mun() Trept(i)	opus figlinae		48.1978559	3.282606						
EDCS-10501573	CIL 13, 02598 (4, p 29) = CAG-71-04, p 438	Lugudunensis	Sens / Agedincum / Senones			] Priscianu[s] communis baliario peculiaris			48.1978559	3.282606			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0000376;PH0000377	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0000449		
EDCS-10501936	CIL 13, 02940 (4, p 35) = D 07050 = CAG-89-02, p 672 = AE 2006, +00823	Lugudunensis	Sens / Agedincum / Senones		mulieres;  sacerdotes pagani;  tituli sacri;  tria nomina;  viri	In ho[nor(em) dom(us) A]ug(ustae) Mart(i) Vol<c=K>(ano) et deae Sanctiss(imae) Vestae M(arcus) Magilius Honor[atus ex v]oto pos(uit) [pro se su]isqu[e] // Sext(o) Iul(io) Thermiano / sacerdoti arae in/ter confluent(es) Arar(is) / et Rhodani omnib(us) ho/noribus apud suos / functo socero // Aquiliae Flac/cillae civi / (H)aeduae Iuli / [Thermiani] / [coniugi(?)] // Iuliae Thermio/lae Iul(i) Thermia/ni filiae / [co]niugi // Iuliae Reginae / Magili Honora/ti et Iuliae Ther/miolae filiae // M(arco) Magilio Honorato / flamini Aug(usti) munera/rio omnib(us) honorib(us) / apud suos functo // M(arco) Aemilio Nobili / flamini Aug(usti) mune/rar(io) omnib(us) honorib(us) / apud suos functo fratri			48.1978559	3.282606			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_02940.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0033036;HD068124;lu_25920;de-b0710		
EDCS-10501937	CIL 13, 02941 = CAG-89-02, p 702	Lugudunensis	Sens / Agedincum / Senones			]E / [3]R / [			48.1978559	3.282606						
EDCS-10501938	CIL 13, 02942 = CAG-89-02, p 650 = Rosso 00078 = AE 1895, 00067 = AE 2004, +00925	Lugudunensis	Sens / Agedincum / Senones	3 to 4	Augusti/Augustae;  tituli honorarii;  tituli sacri;  viri	C(aio) Caesari August(i) f(ilio) / divi nepoti pontifici / co(n)s(uli) imp(eratori) principi / iuventutis / [civ]itas Senonum			48.1978559	3.282606			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_02942.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD023103;lu_25892;1ae1895-16		
EDCS-10501939	CIL 13, 02943 = CAG-89-02, p 700	Lugudunensis	Sens / Agedincum / Senones			Traiani Au]g(usti) Germ(anici) Dac(ici) [3] / [3]nus et T(itus) Prisc[ius 3] / [3] porticus et ambulat[iones 3] / [3] et oleum p(opulo) i<m=N>p[ensa			48.1978559	3.282606			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_27641		
EDCS-10501940	CIL 13, 02944 = CAG-89-02, p 664	Lugudunensis	Sens / Agedincum / Senones		mulieres;  tituli sepulcrales;  viri	D(is) M(anibus) / Aestivius Crescens / veteranus leg(ionis) VIII et / Caldinia Iustiniana / coniunx sibi vivi et / memoriae Aestiviae / Crescentinae filiae			48.1978559	3.282606			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_02944.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_27611		
EDCS-10501941	CIL 13, 02945 = CAG-89-02, p 664	Lugudunensis	Sens / Agedincum / Senones			Cossiae Ursu/lae Agrip(p)ine/nsi Andan/gianius Ter/tinus vete/ranus [			48.1978559	3.282606			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_02945.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0092882;lu_27639		
EDCS-10501942	CIL 13, 02946 = CAG-89-02, p 663	Lugudunensis	Sens / Agedincum / Senones		milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	[D(is)] M(anibus) / Litussius Sabi/nus veteranu/s l(egionis) XXII Teponia / [1]pol[3]a / [c]oniugi carissim(o)			48.1978559	3.282606			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_02946.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_25917		
EDCS-10501943	CIL 13, 02947 = CAG-89-02, p 665	Lugudunensis	Sens / Agedincum / Senones		tituli sepulcrales	D(is) M(anibus) / memoriae / Secconi Se/cundi ve/ter(ani) leg(ionis) VIII Se/verus fil(ius) Par/[			48.1978559	3.282606			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_02947.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_27640		
EDCS-10501944	CIL 13, 02948 = CAG-89-02, p 681	Lugudunensis	Sens / Agedincum / Senones		milites;  mulieres;  tituli sepulcrales;  tria nomina;  viri	Valerius [3]sus / causari[us] / ex mil/ite / praeto/rian<o=I> / frat(er) / et coni/ux / parav(erunt)			48.1978559	3.282606			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_02948.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_25820		
EDCS-10501945	CIL 13, 02949 = D 07049 = CAG-89-02, p 680	Lugudunensis	Sens / Agedincum / Senones	250 to 250		Kal(endis) Apr(ilibus) // C(aio) Amatio C(ai) Amat(i) Patern[i] / fil(io) <P=I>aternino aedil(i) vi<c=K>an(orum) / Agied(incensium) aedil(i) c(ivitatis) S(enonum) actor(i) p(ublico) pagi / Tout(iaci?) act(ori) p(ublico) quinquenn(ali) civit(atis) / IIvir(o) ab aer(ario) muner(ario) praef(ecto) an/non(ae) design(ato) iu(v)en(i) integerr(imo) / Matern(ius) Eucharistus et Pat[e]r(nius) / Pollio Sill() off(iciales) eius ob mer(ito) p(ecunia) p(ublica?) / d(omino) n(ostro) Decio Aug(usto) II et Grato co(n)s(ulibus)			48.1978559	3.282606			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_02949_1.jpg;$CIL_13_02949_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0068963;de-b0710		
EDCS-10501946	CIL 13, 02950 = CAG-89-02, p 674	Lugudunensis	Sens / Agedincum / Senones			C(aius) Decimius / C(ai) Decimi Se/veri fil(ius) Sabi/nianus om/nib(us) honorib(us) / apud s(uos) funct(us) / curator r(ei) p(ublicae) civit(atis) Venet(orum) / ab Impp(eratoribus) Seve/ro et Antonin(o) / ordinat(us) p(osuit)			48.1978559	3.282606			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_02950.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_27645		
EDCS-10501947	CIL 13, 02951a	Lugudunensis	Sens / Agedincum / Senones			]I[3] / [3] II [			48.1978559	3.282606						
EDCS-10501948	CIL 13, 02951b	Lugudunensis	Sens / Agedincum / Senones			]A[			48.1978559	3.282606						
EDCS-10501949	CIL 13, 02951c	Lugudunensis	Sens / Agedincum / Senones			]G[			48.1978559	3.282606						
EDCS-10501950	CIL 13, 02952 = CAG-89-02, p 700	Lugudunensis	Sens / Agedincum / Senones			a]diun[ctis(?) 3] / [3 colu]mnis [3] / [3 portic]us(?) aed[em			48.1978559	3.282606			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_27612		
EDCS-10501951	CIL 13, 02953 = CAG-89-02, p 702	Lugudunensis	Sens / Agedincum / Senones		mulieres;  tituli sepulcrales;  tria nomina;  viri	Adelp[hio 3] / [3]iarusci [3] / [3]IAM[3] / coniug(i) e[3]DEMV[3] / Attius C[3]arius [			48.1978559	3.282606			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_25973		
EDCS-10501952	CIL 13, 02954 = CAG-89-02, p 665	Lugudunensis	Sens / Agedincum / Senones		nomen singulare;  tituli sepulcrales;  viri	D(is) M(anibus) // Aniceti / civis M/edioma/trici / v(ixit) an(nos) / XIIX			48.1978559	3.282606			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_02954.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0092883;lu_26014		
EDCS-10501953	CIL 13, 02955 = SIRIS 00746 = RICIS-02, 00607/0201 = CAG-89-02, p 669 = Mander 00319	Lugudunensis	Sens / Agedincum / Senones		mulieres;  tituli sepulcrales;  tria nomina;  viri	[D(is) M(anibus?)] / Didi Leuci / et Mart(i)nae filio / vixit annos II / [men]s(es) IIII dies X			48.1978559	3.282606			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_13_02955.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0067536;lu_25912		
