EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-08000592	Pais 00895 = EaNovara 00053 = MLNovara p 102 = SupIt-31, p 180	Alpes Cottiae	Foresto	1 to 100	servi/servae;  tituli sepulcrales;  tria nomina;  viri	Ap(p)ius / Iuli Crat(i) / p(osuit) / s(ibi)	lapis		44.7305959	7.7315678			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$EANovara_00053.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N109090		
EDCS-08400650	CIL 12, 00076 = CAG-04, p 142 = ILAM 00016	Alpes Cottiae	La Condamine-Chatelard / Ebrodunum	1 to 200	tituli sacri;  tria nomina;  viri	Victoriae / C(aius) Corsius / Quir(ina) / Bonucius / v(otum) s(olvit) l(ibens) l(aetus) m(erito)	lapis		44.4589921	6.7461812			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_12_00076_1.jpg;$CIL_12_00076_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD065625;CO0126613		
EDCS-08400658	CIL 12, 00083 = CAG-05, p 51 = AlpCott-App, 00016	Alpes Cottiae	Le Veyer / Ebrodunum	51 to 100	nomen singulare;  tituli sepulcrales;  tria nomina;  viri	T(itus) Vennonius Sm/ertulli fil(ius) Quir(ina) / [3] civitatem / [	lapis		44.7155906	6.7508406			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_12_00083.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066626		
EDCS-05400478	CIL 05, 07229 = Piemonte 00154 = AlpCott 00087 = Cimarosti-2008-B, 00008 = AE 1998, +00859	Alpes Cottiae	Meana di Susa	1 to 50	mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	Suro Cossi f(ilius) / Q(uinto) Cossutio Optato / Secundo Suri f(ilio) / Cossutiae Tertiae / Votatia Moctor(is?) / sibi et suis / v(iva) f(ecit)	lapis		45.122043	7.064708			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_00087.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil05_p814;HD065919		
EDCS-63600015	AlpCott 00197 = AE 2013, 00988	Alpes Cottiae	Moncenisio	1 to 100	nomen singulare;  tituli possessionis;  tria nomina;  viri	Lucc/i(us) M/et() qu(i) / amat / [3]atinu(m) // Aratam // Amat(or)	rupes		45.2052852	6.9824996			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_00197_1.jpg;$AlpCott_00197_2.jpg;$AlpCott_00197_3.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066111		
EDCS-75300161	AE 2016, 00999	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	C(ai) Iuli Primi	opus figlinae		44.9300126	6.7184146						
EDCS-63600030	AlpCott-G, 00001	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	mulieres;  tituli sacri	[3] Al[bi]origi Viria [3 votum solvit libens] merit[o]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00001_1.jpg;$AlpCott_G_00001_2.jpg;$AlpCott_G_00001_3.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066112		
EDCS-63600031	AlpCott-G, 00002	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli sacri;  viri	[3] A[l]biorigi P(ublius) V[3]nus v(otum) [s(olvit) l(ibens) m(erito)]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00002_1.jpg;$AlpCott_G_00002_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066122		
EDCS-63600032	AlpCott-G, 00003	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli sacri	[De]o Albio[rigi 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00003_1.jpg;$AlpCott_G_00003_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066124		
EDCS-63600033	AlpCott-G, 00004	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 300	tituli sacri	Deo Albi[origi 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00004_1.jpg;$AlpCott_G_00004_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066125		
EDCS-63600034	AlpCott-G, 00005	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	mulieres;  tituli sacri	[3] Albiorigi [3]ona v(otum) s(olvit) [l(ibens) m(erito)]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00005_1.jpg;$AlpCott_G_00005_2.jpg;$AlpCott_G_00005_3.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066126		
EDCS-63600035	AlpCott-G, 00006	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	201 to 300	tituli sacri	[3] Albio[rigi 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00006_1.jpg;$AlpCott_G_00006_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066127		
EDCS-63600036	AlpCott-G, 00007	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli sacri	[3] Albi[ori]gi Va[3]CRE[3]O[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00007_1.jpg;$AlpCott_G_00007_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066128		
EDCS-63600037	AlpCott-G, 00008	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 100	tituli sacri	[3] Alb[iorigi 3]ATE[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00008_1.jpg;$AlpCott_G_00008_2.jpg;$AlpCott_G_00008_3.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066129		
EDCS-63600038	AlpCott-G, 00009	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 300	tituli sacri	[3] A[l]biorigi [3 v(otum) s(olvit)] l(ibens) m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00009_1.jpg;$AlpCott_G_00009_2.jpg;$AlpCott_G_00009_3.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066130		
EDCS-15500011	AlpCott-G, 00010 = AE 1945, 00105b = AE 2007, 00909c = AE 2012, +00912	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 300	tituli sacri;  viri	[De]o Al[bi]or[i]gi [3]AR[3] Escigius v(otum) s(olvit) [l(ibens) m(erito)]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00010_1.jpg;$AlpCott_G_00010_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066131;1ae1945-33		
EDCS-63600039	AlpCott-G, 00011	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli sacri	[3 Albio]rigi [3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00011_1.jpg;$AlpCott_G_00011_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066132		
EDCS-63600040	AlpCott-G, 00012	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Albior]igi Ca[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00012_1.jpg;$AlpCott_G_00012_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066133		
EDCS-63600041	AlpCott-G, 00013	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli sacri	[3 Albio]rigi [3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00013_1.jpg;$AlpCott_G_00013_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066134		
EDCS-63600042	AlpCott-G, 00014	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli sacri	[3 Albio]rigi [3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00014_1.jpg;$AlpCott_G_00014_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066135		
EDCS-63600043	AlpCott-G, 00015	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli sacri;  tria nomina;  viri	[3 Albi]ori[gi 3] Statilius Caru[s 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00015_1.jpg;$AlpCott_G_00015_2.jpg;$AlpCott_G_00015_3.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066136		
EDCS-63600044	AlpCott-G, 00016	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Albi]ori[gi 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00016_1.jpg;$AlpCott_G_00016_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066137		
EDCS-63600045	AlpCott-G, 00017	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli sacri	[3 Albi]ori[gi 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00017_1.jpg;$AlpCott_G_00017_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066138		
EDCS-63600046	AlpCott-G, 00018	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Alb]iori[gi 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00018_1.jpg;$AlpCott_G_00018_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066139		
EDCS-63600047	AlpCott-G, 00019	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli sacri	[3 Alb]iorig[i 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00019_1.jpg;$AlpCott_G_00019_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066140		
EDCS-63600048	AlpCott-G, 00020	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli sacri	[3 Alb]iorig[i 3]MA[3]TIM[3]A[3] v(otum) [s(olvit) l(ibens)] m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00020_1.jpg;$AlpCott_G_00020_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066141		
EDCS-63600049	AlpCott-G, 00021	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Alb]iorig[i 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00021_1.jpg;$AlpCott_G_00021_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066142		
EDCS-63600050	AlpCott-G, 00022 = AE 2013, 00989	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	101 to 300	tituli sacri	[3 Alb]ior[igi Apolli]ni Alb[io]ri[gi 3]TRI[3]M[3]OIV[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00022_1.jpg;$AlpCott_G_00022_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066143		
EDCS-63600051	AlpCott-G, 00023 = AE 2007, 00909b	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri;  tria nomina;  viri	[3 Alb]iorigi Escigius Vena[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00023_1.jpg;$AlpCott_G_00023_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019974		
EDCS-63600052	AlpCott-G, 00024	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli sacri	[3 Al]biorigi [3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00024_1.jpg;$AlpCott_G_00024_2.jpg;$AlpCott_G_00024_3.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066144		
EDCS-63600053	AlpCott-G, 00025	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 A]lbiorigi [3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00025_1.jpg;$AlpCott_G_00025_2.jpg;$AlpCott_G_00025_3.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066145		
EDCS-63600054	AlpCott-G, 00026	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 A]lb[iorigi 3] Vib[ius(?) 3]NA[3] v(otum) s(olvit) [l(ibens)] m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00026_1.jpg;$AlpCott_G_00026_2.jpg;$AlpCott_G_00026_3.jpg;$AlpCott_G_00026_4.jpg;$AlpCott_G_00026_5.jpg;$AlpCott_G_00026_6.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066146		
EDCS-15500012	AlpCott-G, 00027 = Cimarosti-2008-A, 00007,1 = AE 1945, 00105c = AE 2012, +00912	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	mulieres;  tituli sacri	Deo Albior[igi 3] M() Servata [3] / et suis [v(otum)] s(olvit) l(ibens) l(aeta) m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00027_1.jpg;$AlpCott_G_00027_2.jpg;$AlpCott_G_00027_3.jpg;$AlpCott_G_00027_4.jpg;$AlpCott_G_00027_5.jpg;$AlpCott_G_00027_6.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019977;1ae1945-33		
EDCS-63600055	AlpCott-G, 00028	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	D(eo) A[lbio]rigi [3] / [3 v(otum)] s(olvit) l(ibens) m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00028_1.jpg;$AlpCott_G_00028_2.jpg;$AlpCott_G_00028_3.jpg;$AlpCott_G_00028_4.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066147		
EDCS-63600056	AlpCott-G, 00029	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	Deo [Al]biorig[i 3 v(otum) s(olvit)] l(ibens) m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00029_1.jpg;$AlpCott_G_00029_2.jpg;$AlpCott_G_00029_3.jpg;$AlpCott_G_00029_4.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066148		
EDCS-63600057	AlpCott-G, 00030	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 300	tituli sacri	[3] Alb(io)rigi do[nu]m po[suit]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00030_1.jpg;$AlpCott_G_00030_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066149		
EDCS-63600058	AlpCott-G, 00031	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 200	tituli sacri	[3] Albiorig[i 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00031.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066151		
EDCS-63600059	AlpCott-G, 00032	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	Deo Alb(i)o[rigi 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00032.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066152		
EDCS-46600288	AlpCott-G, 00033 = AE 2007, 00909e	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	nomen singulare;  tituli sacri;  viri	[3] Albiorigi Es[c]igius s(olvit) m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00033.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066153		
EDCS-63600060	AlpCott-G, 00034	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium		tituli sacri	Albior[igi 3 v(otum) s(olvit) l(ibens)] m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00034.jpg			
EDCS-63600061	AlpCott-G, 00035	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Albi[origi]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00035.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066154		
EDCS-63600062	AlpCott-G, 00036	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Alb[iorigi 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00036.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066155		
EDCS-63600063	AlpCott-G, 00037	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Alb[iorigi 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066156		
EDCS-63600064	AlpCott-G, 00038	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Al[biorigi 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066157		
EDCS-63600065	AlpCott-G, 00039	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Al[biorigi 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00039.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066158		
EDCS-63600066	AlpCott-G, 00040	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Al[biorigi]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00040.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066159		
EDCS-63600067	AlpCott-G, 00041	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Albio]rigi [3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00041.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066160		
EDCS-63600068	AlpCott-G, 00042	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Albio]rig[i 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066161		
EDCS-63600069	AlpCott-G, 00043	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Albio]ri[gi 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066162		
EDCS-63600070	AlpCott-G, 00044	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Alb]ior[igi 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066163		
EDCS-63600071	AlpCott-G, 00045	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Al]bio[rigi 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066164		
EDCS-63600072	AlpCott-G, 00046	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 A]lbiorig[i 3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00046.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066165		
EDCS-63600073	AlpCott-G, 00047	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium		tituli sacri	[3 A]lbi[o]ri[gi 3]			44.9300126	6.7184146						
EDCS-63600074	AlpCott-G, 00048	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[De]o A[lbio]rigi [3]V[3]EI[3]v(otum) sa[cravit(?)]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066167		
EDCS-63600075	AlpCott-G, 00049	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 A]lbiori[gi 3]IAI[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00049.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066168		
EDCS-63600076	AlpCott-G, 00050	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Albior]igi [3 v(otum) s(olvit) l(ibens)] m(erito)			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066169		
EDCS-63600077	AlpCott-G, 00051	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] A[lbio]ri[gi 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066170		
EDCS-63600078	AlpCott-G, 00052	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	Deo Al[biorigi 3] Val[er 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066171		
EDCS-15500013	AlpCott-G, 00053 = AE 1945, 00105d = AE 2012, +00912 = AE 2013, +00983	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	mulieres;  tituli sacri;  tria nomina	D(eo) Albior[igi 3] Macrima S[u]eta v(otum) s(olvit) l(ibens) l(aeta) m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00053.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD019980;1ae1945-33		
EDCS-63600079	AlpCott-G, 00054	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Albiorigi [3]V[3] v(otum) s(olvit) l(ibens) l(aetus?) m(erito)			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00054.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066172		
EDCS-63600080	AlpCott-G, 00055	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Albiorigi Macri[m]a [3] v(otum) [s(olvit) l(ibens) m(erito)]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00055_1.jpg;$AlpCott_G_00055_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066173		
EDCS-63600081	AlpCott-G, 00056	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Alb[iorigi 3]VEV[3]I[3]V[3]RI v(otum) s(olvit) [l(ibens)] m(erito)			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066174		
EDCS-63600082	AlpCott-G, 00057	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Alb[iorigi 3]A[3]			44.9300126	6.7184146			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AlpCott_G_00057.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066175		
EDCS-63600083	AlpCott-G, 00058	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Alb[i]or[igi 3 v(otum) s(olvit) l(ibens)] m(erito)			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066176		
EDCS-63600084	AlpCott-G, 00059	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	Al[biorigi 3]A[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066177		
EDCS-63600085	AlpCott-G, 00060	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Al[biorigi 3]MIMV[3] / [3]NI[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066178		
EDCS-63600086	AlpCott-G, 00061	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Al[io]r[igi 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066179		
EDCS-63600087	AlpCott-G, 00062	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3] Al[b]i[origi 3]I[3]A[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066180		
EDCS-63600088	AlpCott-G, 00063	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	D[eo Albio]rigi V[3]VIO[3]TA[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066181		
EDCS-63600089	AlpCott-G, 00064	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	mulieres;  tituli sacri;  tria nomina	[D]eo Al[biorigi 3]gia Secu[nda(?) 3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066182		
EDCS-63600090	AlpCott-G, 00065	Alpes Cottiae	Montgenevre / Monte Genevris / Druantium	1 to 355	tituli sacri	[3 Albio]ri[gi 3]MA[3]			44.9300126	6.7184146				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD066183		
