EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-26600861	CIL 03, 01425 = D 07137 = IDR-03-02, 00219 = FVSarmiz 00019	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	131 to 200	ordo decurionum;  seviri Augustales;  tituli sacri;  tria nomina;  viri	Genio ord(inis) / quem Ulp(ius) Dom(itius) / Hermes Aug(ustalis) col(oniae) / ob honor(em) ornam(entorum) / dec(urionalium) promiserat / Val(erius) Threptus [et] / Domiti / Regulus [H]ipponic(us) / Hermes Onesimus / Augustales col(oniae) h(eredes) p(onendum) c(uraverunt) / l(ocus) d(atus) d(ecreto) d(ecurionum)			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046782;de-b0723		
EDCS-26600862	CIL 03, 01426 (p 1407) = IDR-03-02, 00271 = FVSarmiz 00020	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	131 to 200	ordo decurionum;  seviri Augustales;  tituli sacri;  tria nomina;  viri	Minervae / Aug(ustae) / Ulp(ius) Domit(ius) Her/mes Aug(ustalis) col(oniae) orna/tus ornam(entis) decur(ionalibus) / t(estamento) p(oni) i(ussit) / Val(erius) Threptus et / Domitii / Regulus Hipponic(us) / Hermes Onesimus / Aug(ustales) col(oniae) h(eredes) p(onendum) c(uraverunt) l(ocus) d(atus) d(ecreto) d(ecurionum)			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0033508;HD046847;lu_10910		
EDCS-26600863	CIL 03, 01427 (p 1407) = IDR-03-02, 00167	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	107 to 250	milites;  tituli sacri;  viri	[Aesculapio et] / Hygiae Aug(ustis) / [6] / mil(es) leg(ionis) VI / vot(um) sol(vit)			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046607		
EDCS-26600864	CIL 03, 01428 = IDR-03-02, 00228 = SIRIS 00683 = RICIS-02, 00616/0203	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	222 to 270	liberti/libertae;  mulieres;  nomen singulare;  seviri Augustales;  tituli sacri;  tria nomina;  viri	De[a]e Isidi / Priscianus Aug(ustalis) / col(oniae) Sarmiz(egetusae) metrop(oleos) et / Aurelia Fortunata / liberta eius			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0067507;HD045763		
EDCS-26600865	CIL 03, 01429 = IDR-03-02, 00240	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	107 to 250	tituli sacri	I(ovi) O(ptimo) M(aximo) / [			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046820		
EDCS-26600866	CIL 03, 01430 = IDR-03-02, 00234a	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	151 to 270	tituli sacri;  tria nomina;  viri	I(ovi) O(ptimo) M(aximo) / Ant(onius) Pris(cus) / ex voto			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0065847;CO0115518;HD049329		
EDCS-26600867	CIL 03, 01431 (p 1407) = IDR-03-02, 00202 = CCID 00165 = IupDol 00032	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	201 to 250	officium/professio;  tituli sacri;  tria nomina;  viri	I(ovi) O(ptimo) M(aximo) D(olicheno) / pro salute M(arci) / Bassi Aquilae et / Gai Gaiani / ex col(legio) fabr(um) dec(uriarum) IIII / v(otum) s(olvit) l(ibenter) m(erito)			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0035496;HD043621		
EDCS-26600869	CIL 03, 01432 = IDR-03-02, 00343	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	107 to 250	tituli sacri;  tria nomina;  viri	] / [pro salute] / [Bassi] Aquili/[ni e]t Bassi Fla/viani filio/rum suorum / v(otum) s(olvit) l(ibens) m(erito)			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0115565;HD047323		
EDCS-26600870	CIL 03, 01433 = D 07129 = IDR-03-02, 00266	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	238 to 244	Augusti/Augustae;  ordo decurionum;  ordo equester;  tituli operum;  tituli sacri;  tria nomina;  viri	Marti Aug(usto) / pro salute Imp(eratoris) / Caes(aris) M(arci) Antoni / Gordiani Pii / Felicis Aug(usti) / M(arcus) Antonius / Valentinus / eq(ues) R(omanus) dec(urio) m(unicipii) Apul(ensis) / sacerdos arae / Aug(usti) n(ostri) / coronatus Dac(iarum) / III d(onum) d(edit)			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0071357;CO0096047;HD046843;de-b0722		
EDCS-26600871	CIL 03, 01434 = IDR-03-02, 00268	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	107 to 250	milites;  tituli sacri;  tria nomina;  viri	C(aius) Iavolenus Modestus / |(centurio) leg(ionis) XIII Geminae / Mercurio Aug(usto) sacr(um) / v(otum) s(olvit) l(ibens) m(erito)			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046844		
EDCS-26600872	CIL 03, 01435 = IDR-03-02, 00269	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	107 to 250	tituli sacri;  tria nomina;  viri	Merc(urio) Aug(usto) / sacr(um) / C(aius) Sex(tius) Atta / pro salut(e) / filiorum			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046845		
EDCS-26600873	CIL 03, 01436 = D 04229 = IDR-03-02, 00283 = CIMRM-02, 02146 = Sicoe-2014, 00179 = Sicoe-2014, 00191	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	107 to 200	nomen singulare;  tituli sacri;  viri	Soli In/victo M/ithrae Ani/ceto Her/madio / votum / solvit / l(ibens) m(erito)			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Sicoe_2014_00179.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047047;de-b0158		
EDCS-26600874	CIL 03, 01437 (p 1407) = IDR-03-02, 00286 = CIMRM-02, 02150 = FMFS 00243	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	107 to 250	liberti/libertae;  ordo equester;  tituli sacri;  tria nomina;  viri	[3 pro salute] M(arci) Luccei Felicis proc(uratoris) / [Aug(usti?) 3 lib(ertus) ei]us votum			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047156		
EDCS-26600875	CIL 03, 01438 = IDR-03-02, 00314	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	107 to 250	mulieres;  officium/professio;  tituli sacri;  tria nomina;  viri	Deae Nemesi / Regin(ae) / Cornelius Cornelianus / defens(or) lecticar(iorum) / et Iulia Bessa / co(n)iux eius / ex voto posuer(unt)			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0115568;HD047219		
EDCS-26600876	CIL 03, 01439 = IDR-03-02, 00328	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	197 to 211	Augusti/Augustae;  litterae erasae;  viri	Numini et Pro/videntiae Im[p(eratorum)] / Severi et Ant[onini et] / [[Getae [Caesaris 3]]] / Gratia[3] / lap[			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0033509;HD047272;lu_19004		
EDCS-26600877	CIL 03, 01440 (p 1407) = IDR-03-02, 00330	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	222 to 250	seviri Augustales;  tituli sacri;  tria nomina;  viri	Quadri<v=B>(iis) / Cl(audis) Anic[e]/tus Aug(ustalis) c(oloniae) / Sarmiz(egetusae) / metrop(olis) / ex voto			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047277;lu_17716		
EDCS-26600878	CIL 03, 01441 = IDR-03-02, 00334	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	222 to 250	ordo decurionum;  tituli sacri;  tria nomina;  viri	Deo Silvano / L(ucius) Coelius Ae/lianus dec(urio) / col(oniae) Sarm(izegetusae) / metropol(is) / aedilic(ius) ex / voto			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_03_01441.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047285		
EDCS-26600879	CIL 03, 01442 = IDR-03-02, 00340	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	107 to 250	tituli sacri	Victoriae Aug(ustae) / sacr(um)			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047321		
EDCS-26600880	CIL 03, 01443 (p 1407) = IDR-03-02, 00001 = FVSarmiz 00002 = CERom-21/24, 01012 = ILD 00238 = Actes-11-2, p 126 = AE 1972, 00465 = AE 1976, 00570 = AE 2004, +01182 = AE 2006, 01140 = AE 2013, +01339	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	106 to 117	Augusti/Augustae;  ordo senatorius;  tituli operum;  tituli sacri;  tria nomina;  viri	Auspiciis / [Imp(eratoris)] Caes(aris) divi Nervae f[il(ii)] / [Nervae] Traiani Augusti / [Germ(anici) Dac(ici)] condita colonia / [Ulpia Traiana Augusta] Dacica / [Sarmizegetusa] per / [D(ecimum) Terenti]um Scaurianum / [legatum] eius pro pr(aetore)			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0047953;HD012405;lu_10876		
EDCS-26600881	CIL 03, 01444 = IDR-03-02, 00069	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	107 to 161	Augusti/Augustae;  tituli honorarii;  viri	] Caes(ar?) Tra[ianus(?)			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD045999		
EDCS-26600882	CIL 03, 01445 (p 1407) = IDR-03-02, 00070	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	117 to 118	tituli honorarii;  tituli sacri	Imp(eratori) Cae[sari] / divi Tra[iani Par]/thici f(ilio) [d]iv[i] Ner/vae nepoti Trai/ano [H]adriano / Aug(usto) pontifici ma/ximo trib(unicia) potesta/te II co(n)s(uli) p(atri) p(atriae) colon(ia) / Ulpia Traiana Aug(usta) / Dacic(a) Sarmizege(tusa) [	lapis		45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0101958;HD046001		
EDCS-26600883	CIL 03, 01446 = IDR-03-02, 00008 = RIOeN 00033	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	131 to 132	Augusti/Augustae;  officium/professio;  ordo senatorius;  tituli operum;  tituli sacri;  tria nomina;  viri	Imp(eratore) Caes(are) divi Traiani / Parthici f(ilio) divi Nervae nep(ote) / Traian(o) Hadrian(o) Aug(usto) pont(ifice) / maximo trib(unicia) potest(ate) XVI co(n)s(ule) III p(atre) p(atriae) / aqua inducta colon(iae) Dacic(ae) Sarmiz(egetusae) / per Cn(aeum) Papirium Aelianum legat(um) eius / pr(o) pr(aetore)	lapis		45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_03_01446.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0050123;HD045616;lu_6759		
EDCS-26600884	CIL 03, 01447 = IDR-03-02, 00071	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	117 to 138	Augusti/Augustae;  tituli honorarii;  tituli sacri;  viri	Imp(eratori) Caes[ari divi] / Traiani Part[hici f(ilio)] / divi Nerv[ae nep(oti)] / [Traiano Hadriano] / [Aug(usto) pontifici max(imo)	lapis		45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046003		
EDCS-26600885	CIL 03, 01448 = IDR-03-02, 00072	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	142 to 142	Augusti/Augustae;  ordo decurionum;  sacerdotes pagani;  tituli sacri;  tria nomina;  viri	[Imp(eratori) Caesari] / [divi Hadriani fil(io)] / divi Tr[aiani Parth(ici)] / ne[p(oti)] divi [Nervae] / pron(epoti) T(ito) Ael(io) Had[riano] / Antonio Aug(usto) / Pio pont(ifici) max(imo) tr(ibunicia) / pot(estate) V co(n)s(uli) II[I] p(atri) p(atriae) / Q(uintus) Aurelius Q(uinti) f(ilius) / ter[t]ius Pap(iria) Sarm(izegetusa) / dec(urio) col(oniae) ob honor(em) / flamoni(i) et HS LXXX(milia) / n(ummum) ad annonam / dedit / l(ocus) d(atus) d(ecreto) d(ecurionum)			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0115573;HD046004		
EDCS-26600886	CIL 03, 01449a = IDR-03-02, 00075	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	161 to 176	Augusti/Augustae;  mulieres;  tituli honorarii;  viri	Faustinae / Aug(ustae) / divi Pii / filiae / col(onia) Sarmiz(egetusa)	lapis		45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD043618		
EDCS-79500129	CIL 03, 01449b	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	147 to 161	Augusti/Augustae;  mulieres;  tituli honorarii;  viri	Faustinae / Aug(ustae) / M(arci) Aureli / Antonini / filiae / col(onia) Sarmiz(egetusa)	lapis		45.5152567	22.7825414						
EDCS-24100202	CIL 03, 01450 = IDR-03-02, 00074 = D 00370 = FVSarmiz 00008	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	172 to 172	Augusti/Augustae;  tituli honorarii;  tituli sacri;  viri	Divo Vero Parth(ico) Max(imo) fratri / Imp(eratoris) Caesaris M(arci) Aureli Antonin(i) Aug(usti) / Armeniac(i) Medic(i) Germ(anici) Parthic(i) max(imi) / tribunic(iae) potestatis XXVI imp(eratoris) V p(atris) p(atriae) / co(n)s(ulis) III proco(n)s(ulis) / colonia Ulpia Traian(a) Aug(usta) Dac(ica) / Sarmizegetusa			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046005;lu_10894;de-a0091		
EDCS-26600887	CIL 03, 01451 = IDR-03-02, 00021 = Horster p 408 = Mrav p 219 = AE 1977, 00682	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	198 to 209	Augusti/Augustae;  litterae erasae;  tituli operum;  viri	[Imp(erator) C]aes(ar) L(ucius) Sept(imius) Severus / [Pe]rt(inax) Aug(ustus) Arab(icus) Adiab(enicus) / Part(hicus) max(imus) et / Imp(erator) Caes(ar) M(arcus) Aurelius / Antoninus P(ius) Aug(ustus) et / [[P(ublius) Sept(imius) Geta]] nobiliss(imus) / Caesar fecerunt			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0047748;HD020560;lu_18564		
EDCS-26600888	CIL 03, 01452 = IDR-03-02, 00078 = AE 2004, +01182	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	211 to 211	Augusti/Augustae;  tituli sacri;  viri	Divo / Severo Pio / colonia / Ulpia Tra/iana Aug(usta) / Dacic(a) Sar/miz(egetusa)	lapis		45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0115575;HD046316		
EDCS-26600889	CIL 03, 01453 = IDR-03-02, 00077	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	211 to 217	Augusti/Augustae;  tituli honorarii;  tituli sacri;  viri	Imperat[ori Caesari Imp(eratoris) Caes(aris) Lu(ci) Sep]/timi Sever[i Pii Pert(inacis) Aug(usti) Arab(ici) Adiab(enici) Parthici] / maximi pon[tif(icis) max(imi) patris patriae f(ilio) divi M(arci)] / Antonini Pi[i Germ(anici) Sarm(atici) nep(oti) divi Antonini Pii pronep(oti)] / divi Hadria[ni abnep(oti) divi Traiani Parth(ici) et divi Nervae abnep(oti)] / Marco Au[relio Antonino Augusto] / colonia U[lpia Traiana Aug(usta) Dacica Sarmiz(egetusa)]			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0115576;HD046315;lu_15185		
EDCS-26600890	CIL 03, 01454 = D 07128 = IDR-03-02, 00080	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	238 to 244	Augusti/Augustae;  tituli honorarii;  tituli sacri;  viri	Imp(eratori) Caesari / Marco Anton(io) / Gordiano Pio / Felici Aug(usto) pont(ifici) / max(imo) trib(unicia) pot(estate) IIII / co(n)s(uli) II p(atri) p(atriae) proco(n)s(uli) / concilium prov(inciarum) / Daciarum III / devoti Numini / maiestatique / eius			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$M_CIL_03_01454.jpg;$M_CIL_03_01454_1.jpg;$M_CIL_03_01454_2.jpg;$M_CIL_03_01454_3.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0071360;HD046318;lu_15269;de-b0722		
EDCS-26600891	CIL 03, 01455 = CIL 03, 07972 = CIL 06, *01160 = CIL 10, *00755 = IDR-03-02, 00084	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	131 to 141	milites;  ordo senatorius;  tituli honorarii;  tria nomina;  viri	L(ucio) Annio [Fabiano] / IIIviro c[apital(i) trib(uno)] / [l]eg(ionis) II Aug(ustae) q[uaest(ori) urban(o)] / [t]rib(uno) pl(ebis) pr[aetori] / [c]uratori viae [Latinae] / [le]g(ato) leg(ionis) X Fre[tensis] / [leg(ato) A]ug(usti) pr(o) pr(aetore) [provinc(iae) Dac(iae)] / [col(onia) Ulp(ia) Traian(a) Sarm(izegetusa)]			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_fva_p34;HD046350		
EDCS-26600892	CIL 03, 01456 = D 01371 = IDR-03-02, 00089	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	236 to 238	ordo equester;  sacerdotes pagani;  tituli honorarii;  tria nomina;  viri	Q(uinto) Axio Q(uinti) f(ilio) Pal(atina) A[elian(o)] / eq(uiti) R(omano) Laurenti Lavin[ati] / curatori ad popul(um) vi[ar(um)] / Traianae et Aureliae [et] / Aeclanensium proc(uratori) ad alim(enta) / per Apuliam Calabriam Lu/caniam et Bruttios proc(uratori) / rat(ionis) priv(atae) prov(incia) Maur(etaniae) Caes(ariensis) / item per Belgicum et duas / Germanias proc(uratori) prov(inciae) / Dac(iae) Apul(ensis) bis vice praesidis / ordo col(oniae) Sarmiz(egetusae) / metropolis patrono	lapis		45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0007550;HD046355;lu_15190;de-a0305		
EDCS-26600893	CIL 03, 01457 = IDR-03-02, 00090 = D 01097	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	169 to 170	Augusti/Augustae;  milites;  ordo senatorius;  tituli honorarii;  tituli sacri;  tria nomina;  viri	M(arco) Cl(audio) Ti(beri) filio Quirin(a) / Frontoni co(n)s(uli) leg(ato) Aug(usti) / pr(o) pr(aetore) trium Dac(iarum) et Moes(iae) sup(erioris) / comiti divi Veri Aug(usti) donato / donis milit(aribus) bello Armen(iaco) et Parth(ico) ab / Imp(eratore) Antonin(o) Aug(usto) et a divo Vero Augus(to) / coron(a) mural(i) item vallar(i) item classic(a) / item aurea item hast(is) puris IIII item vexill(is) / curator(i) oper(um) locorumq(ue) public(orum) leg(ato) leg(ionis) I Min(erviae) / leg(ato) leg(ionis) XI Cl(audiae) praetori aedili curuli ab actis / senatus quaestori urbano decemviro / stlitibus iudicandis / col(onia) Ulp(ia) Traian(a) Aug(usta) Dac(ica) / Sarmiz(egetusa) patrono / fortissimo duci amplissim(o) / praesidi			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0115578;HD046370;lu_15191;de-a0240		
EDCS-26600894	CIL 03, 01458 = IDR-03-02, 00091	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	149 to 151	Augusti/Augustae;  milites;  ordo equester;  ordo senatorius;  tituli honorarii;  tituli sacri;  tria nomina;  viri	C(aio) Curt[io C(ai) fil(io)] / [P]oll(ia) Iust[o] c[o](n)s(uli) [IIIIviro] / [v]iarum curandarum [3] / quaestori urbano [adlecto] / inter tribunicios a div[o H]ad[riano] / praetori peregrino IIIIIIviro [eq(uitum) R(omanorum)] / turmis ducendis praef(ecto) [fr]umen[t(i)] da[n]di / curatori via[r(um)] Clodiae Anniae Cassiae / [C]iminiae leg(ato) Imp(eratoris) Antonini Augusti Pii / leg(ionis) X[X] Val(eriae) Vict(ricis) proco(n)[s(uli)] provinciae / COLLIAE leg(ato) pr(o) [pr(aetore)] Imp(eratoris) Anton(ini) Aug(usti) Pii / provinciae Daciae / col(onia) Ulp(ia) Traiana Dacic(a) / Sarmiz(egetusa) patrono			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0087704;HD046383		
EDCS-26600895	CIL 03, 01459 (p 1407) = IDR-03-02, 00110	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	161 to 180	milites;  ordo senatorius;  tituli honorarii;  tria nomina;  viri	C(aio) Curtio C(ai) [f(ilio)] / Pollia Rufin(o) / tribuno laticl(avio) / leg(ionis) XIII Gem(inae) IIIviro / a(ere) a(rgento) a(uro) f(lando) f(eriundo) / col(onia) Ulp(ia) Traian[a] / Dacica Sarmiz(etegusa)			45.5152567	22.7825414				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD046409		
EDCS-26600896	CIL 03, 01460 (p 1407) = IDR-03-02, 00092 = SEP-08, p 63	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	161 to 162	ordo senatorius;  tituli honorarii;  tria nomina;  viri	P(ublio) Furio / Saturnino / leg(ato) Aug(usti) pr(o) pr(aetore) / co(n)s(uli) / col(onia) Dac(ica) / Sarmiz(egetusa)			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_03_01460.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0101960;HD046385;lu_18997		
EDCS-26600897	CIL 03, 01461 = IDR-03-02, 00095 = RIOeN 00051	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	164 to 168	ordo senatorius;  tituli honorarii;  tria nomina;  viri	Tib(erio) Iul[io] / Flacci[no] / leg(ato) Aug(usti) [pr(o) pr(aetore)] / provinc[iae] Dac(iae)] / col(onia) Ulp(ia) T[rai(ana)] / Aug(usta) Dac(ica) S[arm(izegetusa)]			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_03_01461.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0115582;HD046389;lu_6773		
EDCS-26600898	CIL 03, 01462 = D 01324 = IDR-03-02, 00096 = RIOeN 00007	Dacia	Sarmizegetusa / Sarmizegethusa / Burgort / Varhely	128 to 231	ordo equester;  tituli honorarii;  tria nomina;  viri	Q(uinto) Marcio Turboni / Frontoni Publicio / Severo praef(ecto) praet(orio) / Imp(eratoris) Caesaris Traiani / Hadriani Augusti p(atris) p(atriae) / colon(ia) Ulp(ia) Traian(a) Aug(usta) / [Da]cica Sarmizegetus(a)			45.5152567	22.7825414			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0066505;HD046390;lu_6731;de-a0294		
