EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-13000016	CIL 11, 05548 (p 1388) = ERAssisi 00217	Umbria / Regio VI	Assisi / Asisium	201 to 300	mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Trebatia / Secunda / cum fili(i)s suis / Primitivo con/iugi / b(ene) m(erenti)			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$WS_CIL_11_05548.jpg;$WS_CIL_11_05548_1.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N025495		
EDCS-13000017	CIL 11, 05549 (p 1388) = ERAssisi 00218	Umbria / Regio VI	Assisi / Asisium	101 to 200	tituli sepulcrales;  tria nomina;  viri	[3 Trebi]o / [3]ino / [3] annis / vixit XIIII / me(n)se(s) VIIII / dies XIIII // Q(uinto) [Trebio] / Ian[uario] / ann[is] / vixit [3] / me(n)se(s) V[3] / dies V[3] // [3] Trebius Severus / fili(i)s pientissimi[s]			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$WS_CIL_11_05549.jpg;$WS_CIL_11_05549_1.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N025496		
EDCS-12800456	CIL 11, 05550 = ERAssisi 00080	Umbria / Regio VI	Assisi / Asisium	101 to 200	sacerdotes pagani;  tituli sepulcrales;  tria nomina;  viri	[3] Turranio / Laeto / sodales			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N025497		
EDCS-13000018	CIL 11, 05551 = ERAssisi 00219 = Tribu p 61	Umbria / Regio VI	Assisi / Asisium	-30 to -1	praenomen et nomen;  tituli sepulcrales;  viri	Sex(to) Turreno / Sex(ti) f(ilio) Lem(onia)			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_11_05551.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N025498;N028657		
EDCS-13000020	CIL 11, 05552 = ERAssisi 00221	Umbria / Regio VI	Assisi / Asisium	-100 to -1	mulieres;  nomen singulare;  praenomen et nomen;  tituli sepulcrales;  viri	Valeria L(uci) Postumi			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N025499		
EDCS-13000021	CIL 11, 05553 = ERAssisi 00222	Umbria / Regio VI	Assisi / Asisium	-100 to -1	praenomen et nomen;  tituli sepulcrales;  viri	C(aius) Varonius C(ai) [f(ilius)] Ouf(entina)			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N025500		
EDCS-13000022	CIL 11, 05554 = ERAssisi 00223	Umbria / Regio VI	Assisi / Asisium	101 to 200	tituli sepulcrales;  tria nomina;  viri	T(ito) Veistinio / T(iti) f(ilio) Flacco			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028601		
EDCS-13000023	CIL 11, 05555 = ERAssisi 00224	Umbria / Regio VI	Assisi / Asisium	-30 to 30	mulieres;  tituli sepulcrales;  tria nomina;  viri	[3] Veratius [3] / [A]buria Cu[3]			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028602		
EDCS-13000025	CIL 11, 05556 = ERAssisi 00226	Umbria / Regio VI	Assisi / Asisium	-50 to -1	praenomen et nomen;  tituli sepulcrales;  viri	C(aius) Vesprius T(iti) f(ilius)			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028603		
EDCS-13000028	CIL 11, 05557 = ERAssisi 00229	Umbria / Regio VI	Assisi / Asisium	-60 to -31	tituli sepulcrales;  viri	T(ito) Vespr[io(?)			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028604		
EDCS-13000029	CIL 11, 05558 = ERAssisi 00230	Umbria / Regio VI	Assisi / Asisium	-50 to -1	liberti/libertae;  tituli sepulcrales;  tria nomina;  viri	T(ito) Vesprio T(iti) l(iberto) Alexaei(!) / in f(ronte) p(edes) VIII in agru(m!) p(edes) XII			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028605		
EDCS-13000030	CIL 11, 05559 = ERAssisi 00231	Umbria / Regio VI	Assisi / Asisium	-50 to -1	liberti/libertae;  tituli sepulcrales;  tria nomina;  viri	T(ito) Vesprio T(iti) l(iberto) Alexae / in f(ronte) [p(edes)] VIII in a<g=C>ru(m!) p(edes) XII			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028606		
EDCS-13000031	CIL 11, 05560 = ERAssisi 00232	Umbria / Regio VI	Assisi / Asisium	-30 to -1	liberti/libertae;  tituli sepulcrales;  tria nomina;  viri	T(itus) Vesprius T(iti) l(ibertus) Antioc(h)us			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028607		
EDCS-13000024	CIL 11, 05561 (p 1388) = ERAssisi 00225	Umbria / Regio VI	Assisi / Asisium	-27 to 14	praenomen et nomen;  tituli sepulcrales;  viri	C(aius) Vesprius C(ai) f(ilius)			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$WS_CIL_11_05561.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028608		
EDCS-13000027	CIL 11, 05562 (p 1388) = ERAssisi 00228 = Umbria-ASS, 00055	Umbria / Regio VI	Assisi / Asisium	-27 to 14	praenomen et nomen;  tituli sepulcrales;  viri	L(ucius) Vesprius C(ai) f(ilius) / Ser(gia)			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Umbria-ASS_00055.jpg;$WS_CIL_11_05562.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028609;CO0020141		
EDCS-13000033	CIL 11, 05563 (p 1388) = D 07993 = ERAssisi 00234	Umbria / Regio VI	Assisi / Asisium	101 to 200	mulieres;  nomen singulare;  tituli operum;  tituli sepulcrales;  tria nomina;  viri	C(aius) Vesprius Eros / sib(i) et Leriae / coniugi / et post cippum ossuis / locus			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$WS_CIL_11_05563.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028610;de-b0860		
EDCS-13000037	CIL 11, 05564 = ERAssisi 00238	Umbria / Regio VI	Assisi / Asisium	1 to 100	tituli sepulcrales;  tria nomina;  viri	C(aius) Veturius T(iti) f(ilius) Cap[ito]			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028611		
EDCS-13000038	CIL 11, 05565 = ERAssisi 00239	Umbria / Regio VI	Assisi / Asisium		liberti/libertae;  tituli sepulcrales;  tria nomina;  viri	[In] fronte p(edes) XV / [in] agrum(!) p(edes) XXIV / C(ai) Veturi C(ai) l(iberti) / Philomenis			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028612		
EDCS-13000040	CIL 11, 05566 = ERAssisi 00241	Umbria / Regio VI	Assisi / Asisium		liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina	Veturia Benigna / Portim(i)a P(ubli) l(iberta) Fausta / Veturia Rufi l(iberta) Flora			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028613		
EDCS-13000042	CIL 11, 05567 = ERAssisi 00243	Umbria / Regio VI	Assisi / Asisium		mulieres;  tituli sepulcrales;  tria nomina;  viri	Q(uintus) Vibius / Diadumenus / filiae			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028614		
EDCS-13000043	CIL 11, 05568 (p 1388) = ERAssisi 00244	Umbria / Regio VI	Assisi / Asisium	1 to 200	tituli sepulcrales	[3]cidi Pa[3] / [3] Vinu[			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028615		
EDCS-13000044	CIL 11, 05569 = ERAssisi 00245	Umbria / Regio VI	Assisi / Asisium		nomen singulare;  tituli sepulcrales;  viri	Vitalis {h}ave / sed tu quisquis es / R() S() filio pientissimo			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028616		
EDCS-13000045	CIL 11, 05570 = AE 1998, +00423 = ERAssisi 00246	Umbria / Regio VI	Assisi / Asisium	-100 to -1	praenomen et nomen;  tituli sepulcrales;  viri	C(aius) Vivi(u)s C(ai) f(ilius)			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028617		
EDCS-13000046	CIL 11, 05571 = ERAssisi 00247 = Umbria-ASS, 00047	Umbria / Regio VI	Assisi / Asisium	1 to 100	liberti/libertae;  tituli sepulcrales;  tria nomina;  viri	C(aius) Volcasius C(ai) L(uci) l(ibertus) / Chrestus Naso			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Umbria-ASS_00047.jpg;$WS_CIL_11_05571.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028618		
EDCS-13000047	CIL 11, 05572 = ERAssisi 00248	Umbria / Regio VI	Assisi / Asisium	1 to 100	liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina	Volcasiae / C(ai) l(ibertae) / Hospitae			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028619		
EDCS-13000048	CIL 11, 05573 = ERAssisi 00249	Umbria / Regio VI	Assisi / Asisium		mulieres;  tituli sepulcrales;  viri	Volusia Lechesanus Febedana Locunda soror positi			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028620		
EDCS-13000014	CIL 11, 05574 = ERAssisi 00215	Umbria / Regio VI	Assisi / Asisium		liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	T(itus) Temonius T(iti) l(ibertus) / Ferox [3]ria[e] T(iti) / [l(ibertae)			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028621		
EDCS-13000049	CIL 11, 05575 = ERAssisi 00250	Umbria / Regio VI	Assisi / Asisium	51 to 200	servi/servae;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / [3]lado / [3]noni Ca[3] / ser(vus) [3] / [3]tarius / [in agr(o) p(edes)] XX in <f=E>ron<te=II>m(!) p(edes) [			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028622		
EDCS-13000050	CIL 11, 05576 = ERAssisi 00251	Umbria / Regio VI	Assisi / Asisium		mulieres;  tituli sepulcrales;  viri	[3]ve Luen[3] / filio pientissimo / [3]<f=V>ec(erunt?) Acanthyrus / [3] et S() parentes / qui vixit ann(os) XXIII d(ies) X			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028623		
EDCS-12800516	CIL 11, 05577 = ERAssisi 00140	Umbria / Regio VI	Assisi / Asisium	1 to 100	mulieres;  tituli sepulcrales	]avera[3] / [I]talia / [			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028624		
EDCS-13000051	CIL 11, 05578 (p 1388) = ERAssisi 00252 = Umbria-ASS, 00053	Umbria / Regio VI	Assisi / Asisium	-27 to 14	mulieres;  tituli sepulcrales;  tria nomina	[A]nnia Cn(aei) f(ilia) / [Pro]cula			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Umbria-ASS_00053.jpg;$WS_CIL_11_05578.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028625		
EDCS-13000054	CIL 11, 05579 = ERAssisi 00255	Umbria / Regio VI	Assisi / Asisium	101 to 200	mulieres;  tituli sepulcrales;  viri	[3 V]ic<t=I>oris / [3 coni]ugi b(ene) m(erenti)			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028626		
EDCS-13000055	CIL 11, 05580 = ERAssisi 00256	Umbria / Regio VI	Assisi / Asisium		mulieres;  tituli sepulcrales;  tria nomina;  viri	]ius Sex(ti) f(ilius) / [3 Qui]ntio / [3]mennia			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028627		
EDCS-13000056	CIL 11, 05581 = ERAssisi 00257	Umbria / Regio VI	Assisi / Asisium	1 to 200	mulieres;  tituli sepulcrales	[3]i / [3]orina [3] / [3]sim[			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028628		
EDCS-13000060	CIL 11, 05582 = ERAssisi 00261	Umbria / Regio VI	Assisi / Asisium		mulieres;  tituli sepulcrales	[3]ae[3] / [3]trom[3] / [3]liae [			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028629		
EDCS-24601010	CIL 11, 05583	Umbria / Regio VI	Assisi / Asisium	1 to 100	tituli sepulcrales	] publ(ica?) / [3 be]ne mer(enti) / [			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028630		
EDCS-13000061	CIL 11, 05584 = ERAssisi 00262	Umbria / Regio VI	Assisi / Asisium	1 to 50	tituli sepulcrales	[3]eriu[s] / [			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$WS_CIL_11_05584.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028631		
EDCS-13000067	CIL 11, 05585 = AE 1998, +00423 = ERAssisi 00268	Umbria / Regio VI	Assisi / Asisium	1 to 100	tituli sepulcrales	In front(e) / ped(es) X / in agr(o) p(edes) X			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$WS_CIL_11_05585.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028632		
EDCS-13000068	CIL 11, 05586 = ERAssisi 00269	Umbria / Regio VI	Assisi / Asisium		tituli sepulcrales	In front(e) / ped(es) XII / in agr(o) / ped(es) XII			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028633		
EDCS-13000069	CIL 11, 05587 = ERAssisi 00270	Umbria / Regio VI	Assisi / Asisium		tituli sepulcrales	In fr(onte) p(edes) XII / in ag(ro) p(edes) XII			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028634		
EDCS-13000071	CIL 11, 05588 = ERAssisi 00272	Umbria / Regio VI	Assisi / Asisium		tituli sepulcrales	In fronte / ped(es) XII / in agr(o) ped(es) XIIII	lapis		43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028635		
EDCS-13000072	CIL 11, 05589 = ERAssisi 00273	Umbria / Regio VI	Assisi / Asisium		tituli sepulcrales	In agro ped(es) XIIII / in fronte ped(es) XXI			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028636		
EDCS-13000073	CIL 11, 05590 = ERAssisi 00274	Umbria / Regio VI	Assisi / Asisium		tituli sepulcrales	[I]n fronte p(edes) X[X(?)]			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028637		
EDCS-13000075	CIL 11, 05591 = ERAssisi 00276	Umbria / Regio VI	Assisi / Asisium		tituli sepulcrales	L(atum) in frontem / ped(es) XXV			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028638		
EDCS-13000076	CIL 11, 05592 = ERAssisi 00277	Umbria / Regio VI	Assisi / Asisium	1 to 100	tituli sepulcrales	In agr(o) p(edes) XIIII			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$WS_CIL_11_05592.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028639		
EDCS-13000078	CIL 11, 05593 = ERAssisi 00279	Umbria / Regio VI	Assisi / Asisium	1 to 100	tituli sepulcrales	[In fr(onte) p(edes) 3] / in agr(o) p(edes) XII			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$WS_CIL_11_05593.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028640		
EDCS-13000079	CIL 11, 05594 = ERAssisi 00280	Umbria / Regio VI	Assisi / Asisium		tituli sepulcrales	L(atum) p(edes) LVI / l(ongum) p(edes) XXVI			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028641		
EDCS-13000063	CIL 11, 05595 (p 1388) = ERAssisi 00264	Umbria / Regio VI	Assisi / Asisium	1 to 100	tituli sepulcrales	] / [bene] merent(i) / [vixit] ann(os) XXI			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$WS_CIL_11_05595.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028642		
EDCS-24601011	CIL 11, 05596	Umbria / Regio VI	Assisi / Asisium			]RI[3] C[			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028643;N028644		
EDCS-13000065	CIL 11, 05597 = ERAssisi 00266	Umbria / Regio VI	Assisi / Asisium		tituli sepulcrales	SVGN / ICIAIP / VINO / V / OC			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028645		
EDCS-12700550	CIL 11, 05598 = ERAssisi 00067	Umbria / Regio VI	Assisi / Asisium		tituli sepulcrales	]RVF[3] / [3]VEIA[3] / [3]VI / [			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028646		
EDCS-64300042	CIL 11, 05599 = SupIt-23, p 338	Umbria / Regio VI	Assisi / Asisium		liberti/libertae;  tituli sepulcrales;  viri	[3] Calv[3] / [3] Eru[3] / L(uci?) l(ibert)			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028647		
EDCS-13000080	CIL 11, 05600 = ERAssisi 00281	Umbria / Regio VI	Assisi / Asisium		termini;  tituli operum	Via Turi/cia patet / ped(es) XXX	lapis		43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028648		
EDCS-13000083	CIL 11, 05601 = ERAssisi 00284	Umbria / Regio VI	Assisi / Asisium	-100 to -1	tituli operum	[3] usq(ue) [3] a<d=T> n[3] / [3]enam ea[			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$WS_CIL_11_05601.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028649		
EDCS-13000066	CIL 11, 05602 (p 1389) = ERAssisi 00267 = Umbria-ASS, 00080	Umbria / Regio VI	Assisi / Asisium	-30 to -1	tituli sepulcrales	Iucititi			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028650		
EDCS-23000270	CIL 11, 05603	Umbria / Regio VI	Assisi / Asisium	101 to 200	viri	]lilus / [3]L B / [			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028651		
EDCS-23000271	CIL 11, 05604 = AE 2007, +00491	Umbria / Regio VI	Assisi / Asisium			] / NC[3] / AM[			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028652		
EDCS-23000272	CIL 11, 05604a (p 1389)	Umbria / Regio VI	Assisi / Asisium	1 to 100	tituli sepulcrales;  viri	]onio V/[3 cum qu]o b(ene) v(ixit) m[3] / [3]m fili[			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0012053;PH0014718;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0093792;N028653		
EDCS-23000273	CIL 11, 05605	Umbria / Regio VI	Assisi / Asisium	-50 to -1		Didunyiusi		cinerarium	43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028654		
EDCS-23000274	CIL 11, 05606	Umbria / Regio VI	Assisi / Asisium			Pro			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028655		
EDCS-23000282	CIL 11, 05614 = D 06621 = Questori 00307 = AE 2003, +00592	Umbria / Regio VI	Assisi / Asisium	101 to 200	mulieres;  ordo decurionum;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Veiedio L(uci) f(ilio) Clu(stumina) / Crescenti aed(ili) / IIvir(o) i(ure) d(icundo) q(uaestori) rei p(ublicae) / et alimen(torum) Arnat(ium) / Veiedius Fortunat(us) / pater et Cispia / Martina mater			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0011653;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0110581;N135427;N135999;de-b0631		
EDCS-12700047	CIL 11, 08018 = ERAssisi 00014	Umbria / Regio VI	Assisi / Asisium	238 to 244	Augusti/Augustae;  tituli honorarii;  viri	[Im]p(eratori) Caes(ari) / [M(arco) A]ntonio / [Gor]diano / [Pio Fel]ici Aug(usto) / [pont(ifici)] maximo / [tr(ibunicia) p(otestate)] III [i]m[p(eratori) III] / [pat(ri)] patria[e] / [co(n)s(uli) pro]c[o(n)s(uli)			43.0711952	12.6146669				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028656		
EDCS-12700051	CIL 11, 08020 = ERAssisi 00018	Umbria / Regio VI	Assisi / Asisium	90 to 97	ordo senatorius;  sacerdotes pagani;  tituli honorarii;  tria nomina;  viri	[L(ucio) Vi]bio C(ai) f(ilio) / [Sa]bino / [VII]vir(o) epul(onum) s(enatus) c(onsulto)			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028658		
EDCS-12700062	CIL 11, 08021 = ERAssisi 00029 = AE 1907, 00172 = AE 1908, +00103 = AE 1991, +00647	Umbria / Regio VI	Assisi / Asisium	-89 to -40	ordo decurionum;  tituli operum;  tria nomina;  viri	IIIIvi]r(i) i(ure) dic(undo) C(aius) Babrius C(ai) f(ilius) Chilo C(aius) Veistinius C(ai) f(ilius) Capito C(aius) Vallius C(ai) f(ilius) L(ucius) Visellius L(uci) f(ilius) Cn(aeus) Veistinius Cn(aei) f(ilius) Vvir(i) mu[rum 3] / C(aius) Attius T(iti) f(ilius) Clarus opus albarium pictorium sua pecunia s(enatus) c(onsulto) fec(it)			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N072176;HD023801;1ae1907-48;1ae1908-26		
EDCS-12700521	CIL 11, 08022 = ERAssisi 00037	Umbria / Regio VI	Assisi / Asisium	101 to 200	mulieres;  ordo decurionum;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Q(uinto) Atilio Verecundo / iun(iori) decurioni / adulescenti inno/centissimo qui vixit / ann(is) XVIIII men(sibus) II di/ebus XX nihil q(uod) ad / superos rogantes / proficiunt se<d=T> poti/us adscripta sequ{o}n/tur / Q(uintus) Atilius Verecu/ndus et Rubria / Victorina filio / {a}eorum b(ene) m(erenti)			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$WS_CIL_11_08022.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028659		
EDCS-12800458	CIL 11, 08024 = ERAssisi 00082 = Umbria-ASS, 00042 = Caro 00094	Umbria / Regio VI	Assisi / Asisium	1 to 100	liberti/libertae;  officium/professio;  tituli sepulcrales;  tria nomina;  viri	L(ucius) Aelius L(uci) T(iti) l(ibertus) Pyrrhus / lanius			43.0711952	12.6146669			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Umbria-ASS_00042.jpg;$Caro_00094.jpg;$WS_CIL_11_08024.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N028660		
