EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-77100048	NEFAE 00049	Lusitania	Merida / Emerita	51 to 100	tituli sepulcrales	]A / [ // ] / T(itus?) [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00049.jpg			
EDCS-77100049	NEFAE 00050	Lusitania	Merida / Emerita	51 to 100	tituli sepulcrales	] Maxi[m 3] / [3] H() [3]	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00050.jpg			
EDCS-77100050	NEFAE 00051	Lusitania	Merida / Emerita	101 to 300	mulieres;  tituli sepulcrales	[3]terna / [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00051.jpg			
EDCS-77100051	NEFAE 00052	Lusitania	Merida / Emerita	101 to 150	tituli sepulcrales	] / A[3] / h(ic) s(itus?) [3]	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00052.jpg			
EDCS-77100052	NEFAE 00053	Lusitania	Merida / Emerita	151 to 250	tituli sepulcrales	D(is) M(anibus) / s(acrum)	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00053.jpg			
EDCS-77100053	NEFAE 00054	Lusitania	Merida / Emerita	71 to 130	tituli sepulcrales	[3]+++ / [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00054.jpg			
EDCS-77100054	NEFAE 00055	Lusitania	Merida / Emerita	69 to 96	tituli sepulcrales	[3]na / [3 an]n(orum) VIII / [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00055.jpg			
EDCS-77100055	NEFAE 00056	Lusitania	Merida / Emerita	69 to 130	tituli sepulcrales	]S / [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00056.jpg			
EDCS-77100056	NEFAE 00057	Lusitania	Merida / Emerita	69 to 150	tituli sepulcrales	]O[3] / [3]V III [3] / [6] / [3]E[3]	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00057.jpg			
EDCS-77100057	NEFAE 00058	Lusitania	Merida / Emerita	101 to 200	tituli sepulcrales;  viri	] / XI D[3]/us H[3] / filio p[3] / f(aciendum) c(uravit) h(ic) s(itus) e(st) s(it) [t(ibi) t(erra) l(evis)]	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00058.jpg			
EDCS-77100058	NEFAE 00059	Lusitania	Merida / Emerita	126 to 175	liberti/libertae;  mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) s(acrum) / Vernac(u)la / Plestarc(h)i Dionysi / lib(erta) ann(orum) / XXXX[3] h(ic) s(ita) e(st) s(it) t(ibi) t(erra) l(evis) / [marit]us uxo/[ri 3]sim(a)e	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00059.jpg			
EDCS-77100059	NEFAE 00060	Lusitania	Merida / Emerita	101 to 300	tituli sepulcrales	h(ic)] s(itus?) e(st)	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00060.jpg			
EDCS-77100060	NEFAE 00061	Lusitania	Merida / Emerita	101 to 150	tituli sepulcrales	[D(is) M(anibus)] s(acrum)	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00061.jpg			
EDCS-77100061	NEFAE 00062	Lusitania	Merida / Emerita		tituli sepulcrales	D(is) [M(anibus) s(acrum?)] / Alb[	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00062.jpg			
EDCS-77100062	NEFAE 00063	Lusitania	Merida / Emerita	69 to 130	liberti/libertae;  litterae erasae;  mulieres;  tituli sepulcrales;  tria nomina	[[Q(uintus) Camartius Q(uinti) l(ibertus) Alypus]] / [[Spur(i)a Callinice et]] / [[Camartiu[s] Q(uinti) [3]INO f(ecerunt)]]	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00063_A.jpg;$NEFAE_00063_B.jpg			
EDCS-77100063	NEFAE 00064	Lusitania	Merida / Emerita	1 to 200	tituli sepulcrales	]S / [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00064.jpg			
EDCS-77100064	NEFAE 00065	Lusitania	Merida / Emerita	69 to 96	mulieres;  tituli sepulcrales	[Do]mitia / [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00065.jpg			
EDCS-77100065	NEFAE 00066	Lusitania	Merida / Emerita	71 to 150	liberti/libertae;  tituli sepulcrales;  tria nomina;  viri	[3] lib(ertus) Modestu[s] / [3] h(ic) s(itus) e(st) s(it) t(ibi) t(erra) l(evis) / [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00066.jpg			
EDCS-77100066	NEFAE 00067	Lusitania	Merida / Emerita	101 to 200	mulieres;  nomen singulare;  tituli sepulcrales	] / ann(orum) VII[1] / Secun/[d]illa / [mat]er f(aciendum) c(uravit)	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00067.jpg			
EDCS-77100067	NEFAE 00068	Lusitania	Merida / Emerita	69 to 130	tituli sepulcrales;  viri	[3]us M(arci) f(ilius) / [3] ann(orum) XVII / [h(ic) s(itus) e(st) s(it) t(ibi)] t(erra) l(evis) / [3]er fili[o 3]o / [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00068.jpg			
EDCS-77100068	NEFAE 00069	Lusitania	Merida / Emerita	69 to 130	servi/servae;  tituli sepulcrales;  viri	] / Felicis ser(vus?) ann(orum) / XXXII h(ic) s(itus?) e(st) s(it) t(ibi) t(erra) l(evis)	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00069.jpg			
EDCS-77100069	NEFAE 00070	Lusitania	Merida / Emerita	151 to 230	tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) s(acrum) / [V]al(erio) Vigilio an(norum) LXXX / h(ic) s(itus) e(st) s(it) t(ibi) t(erra) l(evis) / Aur(elius?) Colon[us(?)] / fratri piissim[o]	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00070_A.jpg;$NEFAE_00070_B.jpg			
EDCS-77100070	NEFAE 00071	Lusitania	Merida / Emerita	69 to 171	tituli sepulcrales;  viri	]us [3] / [3 an]n(orum) XXXII / h(ic) s(itus?) [3]	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00071.jpg			
EDCS-77100071	NEFAE 00072	Lusitania	Merida / Emerita	31 to 130	tituli sepulcrales	[3]PV[	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00072.jpg			
EDCS-77100072	NEFAE 00073	Lusitania	Merida / Emerita	31 to 130	tituli sepulcrales	[3]S / [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00073.jpg			
EDCS-77100073	NEFAE 00074	Lusitania	Merida / Emerita	69 to 117	nomen singulare;  servi/servae;  tituli sepulcrales;  tria nomina;  viri	Faustu[s] / T(iti) Servil[i] / Vetto[ni]s / ser(vus) / an(norum) [1]X / h(ic) s(itus) e(st) s(it) [t(ibi)] t(erra) l(evis)	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00074.jpg			
EDCS-77100074	NEFAE 00075	Lusitania	Merida / Emerita	101 to 150	mulieres;  tituli sepulcrales;  viri	Dis M[anibus sacrum] / Vale[riae(?) 3] / M(arcus?) Va[lerius(?) 3] / M(arcus) Va[lerius 3] / d(e) [s(ua) p(ecunia) f(aciendum) c(uraverunt?)]	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00075.jpg			
EDCS-77100075	NEFAE 00076	Lusitania	Merida / Emerita	101 to 125	tituli sepulcrales	[Dis Man]ib(us) sac[r(um?)] / [3]e Quint[3] / [3] Cor[	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00076.jpg			
EDCS-77100076	NEFAE 00077	Lusitania	Merida / Emerita	101 to 200	tituli sepulcrales	[D(is) M(anibus)] s(acrum) / [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00077.jpg			
EDCS-77100077	NEFAE 00078	Lusitania	Merida / Emerita	151 to 230	tituli sepulcrales;  viri	[D(is)] M(anibus) s(acrum) / [3]us an(norum) XXXV / [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00078.jpg			
EDCS-77100078	NEFAE 00079	Lusitania	Merida / Emerita	51 to 200	tituli sepulcrales	a]nn(orum) XXV / [3 h(ic)] s(itus?) e(st) s(it) t(ibi) [t(erra) l(evis)] / [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00079.jpg			
EDCS-77100079	NEFAE 00080	Lusitania	Merida / Emerita	101 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) s(acrum) / Memmius / Felix / annoru(m) se/x{s}aginta / uxor marito / bene merenti / f(aciendum) c(uravit) // h(ic) s(itus) e(st) s(it) t(ibi) t(erra) l(evis)	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00080.jpg			
EDCS-77100080	NEFAE 00081	Lusitania	Merida / Emerita	151 to 300	tituli sepulcrales;  viri	[3]um / [3 an(norum?)] LIII / [3]rgio / [h(ic) s(itus?) e(st) s(it) t(ibi)] t(erra) l(evis) / [3]a Primi  / [3 an(norum?)] LXXXIII / [h(ic) s(itus?) e(st)] s(it) t(ibi) t(erra) l(evis)	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00081.jpg			
EDCS-77100081	NEFAE 00082	Lusitania	Merida / Emerita	101 to 200	tituli sepulcrales	D(is) [M(anibus) s(acrum?)] / [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00082.jpg			
EDCS-77100082	NEFAE 00083	Lusitania	Merida / Emerita	151 to 200	mulieres;  tituli sepulcrales;  tria nomina;  viri	] / h(ic) s(itus) e(st) [s(it) t(ibi) t(erra) l(evis)] / Iul(ia) Semele / marito / karissimo / fecit // ] / [ann(orum)] [1]VIII / [men]s(i)um X / [h(ic) s(itus)] e(st) s(it) t(ibi) t(erra) l(evis) / [Iul(ia)] Semele / mater / [fi]lio piiss(imo) / [f]ecit	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00083.jpg			
EDCS-77100083	NEFAE 00084	Lusitania	Merida / Emerita	101 to 200	tituli sepulcrales	?	lapis	unleserlich	38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00084.jpg			
EDCS-77100084	NEFAE 00085	Lusitania	Merida / Emerita	101 to 197	milites;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) s(acrum) L(ucio) Aver/cio L(uci) f(ilio) ex Ital(ia) Quir(ina) Pe/lt(u)ino Celeri vet(e)ra/no l(egionis) VII G(eminae) Fel(icis) L(ucius) A{v}verci/us Maxsimus(!) convet(e)/ranus fratri pio / h(ic) sit(us) s(it) t(ibi) t(erra) <l=T>(evis)	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00085.jpg			
EDCS-77100085	NEFAE 00086	Lusitania	Merida / Emerita	1 to 100	liberti/libertae;  nomen singulare;  tituli sepulcrales;  viri	Demetrius / Azzanites / h(ic) s(itus) e(st) / Vicarius / lib(ertus) pa[t]rono / (!) suis fecit	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00086.jpg			
EDCS-77100086	NEFAE 00087	Lusitania	Merida / Emerita	1 to 100	tituli sepulcrales	] Hosti[li 3] / [6] / [3 H]ostilia[3] / [3 Ho]stil[i	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00087.jpg			
EDCS-76100046	NEFAE 00088	Lusitania	Merida / Emerita	51 to 100	nomen singulare;  tituli sepulcrales;  viri	Proc(u)linus / Proc(u)li f(ilius) / Uxame(n)sis / an(norum) III	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00088.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ua_282/185		
EDCS-77100087	NEFAE 00089	Lusitania	Merida / Emerita	51 to 100	carmina;  tituli sepulcrales	Quoi P[3] / Fa[3] / Tett[	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00089.jpg			
EDCS-77100088	NEFAE 00090	Lusitania	Merida / Emerita	51 to 100	nomen singulare;  servi/servae;  tituli sepulcrales;  viri	Chiu[s 3]r/ior verna / an(norum) XXIII / h(ic) s(itus) e(st) s(it) t(ibi) t(erra) l(evis)	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00090.jpg			
EDCS-77100089	NEFAE 00091	Lusitania	Merida / Emerita	1 to 200	tituli sepulcrales	] / N[3] / L() [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00091.jpg			
EDCS-77100090	NEFAE 00092	Lusitania	Merida / Emerita	151 to 230	tituli sepulcrales;  tria nomina;  viri	I]ul() Aureli/[an 3]onici Cari / [3] fec(it)	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00092.jpg			
EDCS-77100091	NEFAE 00093	Lusitania	Merida / Emerita	76 to 100	mulieres;  tituli sepulcrales;  tria nomina;  viri	[3 A]vitus / [Cordu]bensis(?) / [annor]um XVI / [h(ic) s(itus) e(st) s(it) t(ibi)] t(erra) l(evis) Herennia / [3]ta mater / [3]ra f(aciendum) c(uravit)	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00093.jpg;$NEFAE_00093_1.jpg			
EDCS-77100092	NEFAE 00094	Lusitania	Merida / Emerita	201 to 300	tituli operum;  tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) [s(acrum)] / L(ucius) Marius Augusti/nus ann(orum) LXXV hic / [se]pultus cuius no/[me]n super aram / [3 re]m  publicam / [3]M+ / [	lapis		38.9174665	-6.3443977			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$NEFAE_00094_1.jpg;$NEFAE_00094_2.jpg;$NEFAE_00094_3.jpg;$NEFAE_00094_4.jpg			
