EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-20601137	Pfahl-2012, 00605 = AE 2000, 01137	Raetia	Burgle	351 to 400	sigilla impressa	]ANIA[3] / IAN[3]AV	opus figlinae		48.1472157	10.5796053			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00605.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047880		
EDCS-31001602	Wagner-02, 00059	Raetia	Burgle	131 to 300	tituli operum;  tituli sacri	In h(onorem) d(omus) d(ivinae) / deo Mercu/[r]io signum / [cum b]a[si	lapis		48.1472157	10.5796053				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058088		
EDCS-31100165	Wagner-02, 00089 = Kaschuba-1994, 00045	Raetia	Burgsalach	201 to 250	tituli operum	]F[ // ]A[ / ]A[ / ]LM[	lapis		49.033300	11.100000				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058130		
EDCS-67900659	Pfahl-2012, 00263	Raetia	Burgstall / Moos-Burgstall		nomen singulare;  tituli possessionis;  viri	[S]ecun(di?)			48.7437937	12.9432335						
EDCS-27900205	CIL 17-04, 00055 = CIL 17-04, p 124 = IBR 00485	Raetia	Burgweinting	195 to 215	Augusti/Augustae;  miliaria;  milites;  viri	[Imp(eratori) Caes(ari) L(ucio) Sept(imio) Sever(o)] / [Pio Pert(inaci) Arab(ico) Adiab(enico) Part(hico)] / [Brit(annico) p(ontifici) m(aximo) trib(unicia) pot(estate) III imp(eratori) VII co(n)s(uli) II] / [et Imp(eratori) Caes(ari) M(arco) Aur(elio) Anton]/[ino Pio Invict(o) Aug(usto) Part(hico) m(aximo)] / [Brit(annico) m(aximo) p(ontifici) max(imo) trib(unicia) pot(estate) XVIII imp(eratori) IIII] / co(n)s(uli) [IIII proco(n)s(uli) fortissim(o)] Aug(usto) / Fel(icissimo) pr[in]c(ipi) dom(ino) indulg(entissimo) / [a]b Aug(usta) m(ilia) p(assuum) [3] / a Leg(ione) m(ilia) p(assuum) [3]	lapis		48.9904506	12.1397936			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=PH0006474;PH0006475;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0059171;HD039485;lu_6611		
EDCS-67900650	Pfahl-2012, 00220	Raetia	Burladingen		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	[T]alio f(ecit)	opus figlinae		48.2892852	9.1134689						
EDCS-10700602	Schillinger 00231 = Pfahl-2012, 00330 = AE 1962, +00132 = AE 1963, 00041 = AE 1978, 00580	Raetia	Burlafingen	-15 to 9	milites;  sigilla impressa;  tria nomina;  viri	Le(gionis) XVI // |(Centuriae) Arabi M(arci) Munati // P(ubli) Aur(eli) Siri	aes		48.4135573	10.0693397			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AS_Schillinger_00231.jpg;$AS_Schillinger_00231_1.jpg;$AS_Schillinger_00231_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0085921;HD004426		
EDCS-67400087	Pfahl-2012, 00090	Raetia	Castrum		tituli sacri	Mar/tis							http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00090.jpg			
EDCS-09500103	AE 1997, 01199	Raetia	Chur / Curia	301 to 500	nomen singulare;  tituli possessionis;  viri	[D]racus vivat <qu=C>ia est bonus qui se defendit	lapis		46.855515	9.5254066				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD049737		
EDCS-24200314	AE 2001, 01552	Raetia	Chur / Curia	1 to 300	nomen singulare;  tituli fabricationis;  viri	Varus / Vicanus // MI XS	plumbum		46.855515	9.5254066				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047095		
EDCS-24200315	AE 2001, 01553	Raetia	Chur / Curia	171 to 230	tituli possessionis;  tria nomina;  viri	Tertii Germani			46.855515	9.5254066				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047096		
EDCS-24200316	AE 2001, 01554	Raetia	Chur / Curia	1 to 300	sigilla impressa;  tituli possessionis	CXXV	lapis		46.855515	9.5254066				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047097		
EDCS-24200317	AE 2001, 01555	Raetia	Chur / Curia	1 to 300	nomen singulare;  sigilla impressa;  tituli possessionis;  viri	Iuliani	opus figlinae		46.855515	9.5254066				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047099		
EDCS-24200318	AE 2001, 01556	Raetia	Chur / Curia	101 to 200	praenomen et nomen;  tituli possessionis;  viri	P(ublius) Statini(u)s(?) (f)eliciter {M} / multis annis vivam	tectorium		46.855515	9.5254066				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047100		
EDCS-24200319	AE 2001, 01557a	Raetia	Chur / Curia	101 to 101	milites;  sigilla impressa;  tituli fabricationis	[L]eg(io) XI C[(laudia) P(ia) F(idelis)]	opus figlinae		46.855515	9.5254066				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047101		
EDCS-24200320	AE 2001, 01557b	Raetia	Chur / Curia	71 to 100	milites;  sigilla impressa;  tituli fabricationis	[Leg(io) XI] C(laudia) P(ia) F(idelis)	opus figlinae		46.855515	9.5254066				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047102		
EDCS-24200321	AE 2001, 01557c	Raetia	Chur / Curia	45 to 69	milites;  sigilla impressa;  tituli fabricationis;  viri	[Leg(io) XXI s(ub) c(ura?)] Vi()	opus figlinae		46.855515	9.5254066				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD047103		
EDCS-32300449	ASA-1930-110	Raetia	Chur / Curia			]ICAETEN[3] / [3]NTIAM[			46.855515	9.5254066			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=lu_10388		
EDCS-37600022	CIL 06, *03373 = CIL 13, *01023 = IBR *00005	Raetia	Chur / Curia		Augusti/Augustae;  ordo equester;  tituli sacri;  tria nomina;  viri	divae helenae / nobilissimae ac venerabili / matri d n fl val / constantini pii felicis victoris semper / aug / m avidius priscus / proc hered in dalmatia / d n m q eius			46.855515	9.5254066						
EDCS-10800656	CIL 13, 05251 = IBR 00070 = ILCV 01079 = CLE 01378 = AE 1997, 01197	Raetia	Chur / Curia	548 to 548	carmina;  inscriptiones christianae;  sacerdotes christiani;  tituli operum;  viri	S(an)c(ta)e m(emoriae) ep(is)c(opu)s / hoc iacit in t<u=O>m<u=O>lo quem deflevit / R(a)etica tellus / maxima summorum gloria pon/tif<i=E>cum / abiectis qui fudit opes nuda/taque texit / agmina captivis praemia larga / ferens / est pietas vicina polo nec fu/neris ictum / sentit ovans factis qui [p]etit / astra bonis / his pollens titulis Valentia/ne sacerd<o=U>s / crederis a cunctis non potu/isse mori qui vixit in hoc sae/c(ulo) ann(os) pl(u)s m(i)n(us) LXX d(e)p(ositu)s sub d(ie) VII Id(us) Ian(uarias) / sep(tie)s p(ost) c(onsulatum) Basi(li) v(iri) c(larissimi) c(on)s(ulis) ind(ictione) XI Paulinus ne/pos ipsius hec fieri ordinavit	lapis		46.855515	9.5254066				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058371;m|ce|1378		
EDCS-10800657	CIL 13, 05252 = ILCV 00202 = IBR 00071	Raetia	Chur / Curia	701 to 750	inscriptiones christianae;  nomen singulare;  sacerdotes christiani;  tituli operum;  tituli sepulcrales;  viri	Hic sub ista la<p=B>i/dem marmorea(m) / quem V<i=E>ctor / v<i=E>r inluster pr(a)eses / ordinabit venire / de Triento / hic requiescit [3] / clar<i=E>s(s)imus [3] / proavus / dom(i)ni Vectoris(!) / ep(iscop)i / et dom(i)ni Iac[ta]di	lapis		46.855515	9.5254066				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058372		
EDCS-10800658	CIL 13, 05253 = ILCV +00202 = IBR 00071a	Raetia	Chur / Curia	701 to 750	inscriptiones christianae	In Chr(ist)i n(o)m(en?) // Hic sub ista la<p=B>ide(m) / marmorea(m) / quem V<i=E>ctor v<i=E>r in/luster pr(a)eses / ordina<v=B>it venire / de Venostes / hic requiesc<i=E>t / dominus / [	lapis		46.855515	9.5254066			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058373;lu_10379		
EDCS-37600024	IBR 00508a	Raetia	Chur / Curia		Augusti/Augustae;  sigilla impressa;  tituli fabricationis;  viri	F(iglina) C(aesaris) n(ostri)	opus figlinae		46.855515	9.5254066			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IBR_00508a.jpg			
EDCS-10701819	RISch-03, 00308 = AE 1966, 00271	Raetia	Chur / Curia	1 to 300	tituli sacri	] / pro se et suis v(otum) s(olvit) l(ibens) l(aetus) m(erito)	lapis		46.855515	9.5254066			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RISch-03_00308.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0009973;HD016040;lu_10328		
EDCS-10701818	RISch-03, 00313 = AE 1966, 00270	Raetia	Chur / Curia	-3 to 2	Augusti/Augustae;  tituli honorarii;  viri	L(ucio) Ca[esari Augusti f(ilio?)] / princ[ipi iuventutis(?)]	lapis		46.855515	9.5254066			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$RISch-03_00313.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0022649;HD016037;lu_10387		
EDCS-46600008	AE 2007, 01069a = AE 2011, +00845	Raetia	Crap Ses		milites;  sigilla impressa;  tituli fabricationis	Legio XII Fulminata	opus figlinae		46.6362197	9.5860063						
EDCS-46600009	AE 2007, 01069b = AE 2011, +00845	Raetia	Crap Ses		milites;  sigilla impressa;  tituli fabricationis	Legio X	opus figlinae		46.6362197	9.5860063						
EDCS-51400030	AE 2008, 00990	Raetia	Dambach	206 to 250		V[3] // VIIII	lignum		49.0937613	10.5680718				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD075410		
EDCS-57200147	AJahrBay-1988-116 = BVbl-2014-56 = AE 2011, 00857 = AE 2015, 01036	Raetia	Dambach	222 to 235	Augusti/Augustae;  milites;  mulieres;  tituli honorarii;  viri	Severo 3 Al]exan[dro 3] / [3 et Iuliae Mam]m[ae]ae mat[ri 3 Aug(usti) // A]lex[andr 3] / [3] b(ene)f(iciari?) [	lapis		49.0937613	10.5680718			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$BVbl_2014_56_1.jpg;$BVbl_2014_56_2.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD063760;HD075229		
EDCS-31001388	CIL 03, 12014,166c (p 2328,203)	Raetia	Dambach		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Blattoni	opus figlinae		49.0937613	10.5680718						
EDCS-31200661	CIL 03, 14116,15 (p 2328,203) = IBR 00306a	Raetia	Dambach	151 to 250	milites;  tituli possessionis;  tria nomina;  viri	|(Centuria) Iuli Novello<n=D>is			49.0937613	10.5680718				http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0090261;HD058971		
EDCS-32700166	CIL 03, 15216	Raetia	Dambach		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	[A]lbuciani	opus figlinae		49.0937613	10.5680718						
EDCS-32700168	CIL 03, 15216,02a	Raetia	Dambach		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Iuriliu(s)	opus figlinae		49.0937613	10.5680718						
EDCS-32700165	CIL 03, 15216,30	Raetia	Dambach		sigilla impressa;  tituli fabricationis;  viri	[3]vinnus	opus figlinae		49.0937613	10.5680718						
EDCS-32700167	CIL 03, 15216a	Raetia	Dambach		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	C(ai) A() I()	opus figlinae		49.0937613	10.5680718						
EDCS-67400049	Pfahl-2012, 00081	Raetia	Dambach		tituli sacri	Mar/t(is)			49.0937613	10.5680718			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00081.jpg			
EDCS-67400050	Pfahl-2012, 00082	Raetia	Dambach		tituli sacri	Mar/t(is)			49.0937613	10.5680718			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AS_Pfahl_00082.jpg;$Pfahl_00082.jpg			
EDCS-67400048	Pfahl-2012, 00091	Raetia	Dambach		tituli sacri	Mar/tis			49.0937613	10.5680718			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AS_Pfahl_00091.jpg;$Pfahl_00091.jpg			
EDCS-67900508	Pfahl-2012, 00223	Raetia	Dambach		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Saturninus f(ecit)	opus figlinae		49.0937613	10.5680718						
EDCS-67900507	Pfahl-2012, 00236	Raetia	Dambach		nomen singulare;  tituli possessionis;  viri	Leontius // Moderatus			49.0937613	10.5680718						
EDCS-67900506	Pfahl-2012, 00324	Raetia	Dambach		tituli sacri	Spes			49.0937613	10.5680718			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AS_Pfahl_2012_00324.jpg			
EDCS-67900505	Pfahl-2012-N, 00018	Raetia	Dambach		tituli fabricationis	P() V() R()			49.0937613	10.5680718						
EDCS-67900504	Pfahl-2012-N, 00019	Raetia	Dambach		tituli possessionis	T() [1] R()			49.0937613	10.5680718						
EDCS-67900503	Pfahl-2012-N, 00020	Raetia	Dambach		tituli possessionis	[1] T() N()			49.0937613	10.5680718						
EDCS-67900502	Pfahl-2012-N, 00030	Raetia	Dambach		tituli possessionis	V[3]			49.0937613	10.5680718						
EDCS-67900501	Pfahl-2012-N, 00031	Raetia	Dambach		tituli operum	VIII			49.0937613	10.5680718						
EDCS-67900500	Pfahl-2012-N, 00032	Raetia	Dambach		tituli possessionis	VIII[3]			49.0937613	10.5680718						
EDCS-12100864	RMD-02, 00085 = RMD-03, p 243 = BVbl-2016-155 = AE 1985, 00700 = AE 2016, 01179	Raetia	Dambach	112 to 112	Augusti/Augustae;  diplomata militaria;  milites;  tituli sacri;  viri	[Imp(erator) Caesar divi Ne]rvae f(ilius) Nerva [Traianus Aug(ustus)] / [Germ(anicus) Dacic(us) pontif(ex) ma]ximus tribun[ic(ia) potest(ate)] / [XVI imp(erator) VI co(n)s(ul) VI p(ater) p(atriae) / [equitib(us) et peditib(us) qui] militav[erunt in alis quat(tuor)] / [et cohort(ibus) decem et] duab(us) quae a[ppellantur] / [I Hispan(orum) et I Thrac(um) A]ug(usta) sagitt(ariorum) et I [sing(ularium) c(ivium) R(omanorum) P(ia) F(idelis)] / [et II Flavia |(miliaria) P(ia) F(idelis) et I Breu]c(orum) et II A[quitan(orum) et 3] / [3] III Br[ // Quorum nomina subscripta] / sunt ipsis liberis po[sterisque eorum civita]/tem dedit et conub[ium cum uxoribus quas] / tunc habuissent cu[m est civitas iis data aut] / si qui caelibes essen[t cum iis quas postea du]/xissent dumtaxat si[nguli singulas] / a(nte) d(iem) V K(alendas) Oct(obres) T(ito) Iulio [Maximo] / P(ublio) Stertinio Quart[o co(n)s(ulibus)] / co[hortis IX] Batavo[rum	aes		49.0937613	10.5680718			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$AS_RMD-02_00085.jpg;$AS_RMD-02_00085_1.jpg;$RMD-02_00085.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0015751;HD002405		
EDCS-31001547	Wagner-02, 00080	Raetia	Dambach	171 to 230	nomen singulare;  tituli possessionis;  viri	Leontius // Moderatus	aes		49.0937613	10.5680718				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD075212		
EDCS-32500253	IBR 00260b = CSIR-D-01-01, 00501	Raetia	Demling	71 to 150	nomen singulare;  tituli sepulcrales;  tria nomina;  viri	T(itus) Liv(ius) Ven/tinus n(a)ti(one) H(a)e(duus?) / v(ixit) a(nnos) L / Censor/inus fra(ter) / f(aciendum) c(uravit) / o(pto) s(it) t(ibi) t(erra) l(evis)	lapis		48.7981577	11.5442251			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$WS_IBR_00260b_1.jpg;$WS_IBR_00260b_2.jpg;pp	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058807;lu_8876		
EDCS-67900050	Pfahl-2012, 00857	Raetia	Denning / Munchen-Denning		tituli possessionis	[3]ela[3]			48.1504019	11.6416432						
EDCS-67900051	Pfahl-2012, 00858	Raetia	Denning / Munchen-Denning		tituli possessionis	[3]F[3]			48.1504019	11.6416432						
EDCS-37500152	IBR 00176	Raetia	Derching	71 to 130	liberti/libertae;  officium/professio;  tituli sepulcrales;  tria nomina;  viri	[3] Vettius Ti/[tus(?) d]om(o) Cl(audia) Savaria advoc[a]/[t(us) fisci Raetic(i) ex test(amento) ipsius / Fl(avi) Quintilianus et Fortunatus / libert(i) et hered(es) patron(o) optim(o) / fecerunt ex HS n(ummum) XIIII(milibus) / vix(it) ann(os) XLVIIII	lapis		48.407917	10.9680043			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$IBR_00176.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058666		
EDCS-27500321	CIL 03, 05920 = Wagner-02, 00090 = IBR 00330	Raetia	Dietfurt an der Altmuhl	101 to 250	tituli operum	]a ex rel() eoru[m 3] / de suo pro se et s[uis	lapis		49.0362476	11.5835436				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD058244		
EDCS-27800007	CIL 17-04, 00063 = IBR 00487a	Raetia	Dietfurt an der Altmuhl	1 to 300	miliaria	] / ab Aug(usta) m(ilia) p(assuum) [3]	lapis		49.0362476	11.5835436				http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD039489		
EDCS-58800054	Dietringen 00001 = Pfahl-2012, 00567 = AE 2012, 01049	Raetia	Dietringen	1 to 50	nomen singulare;  tituli operum;  tituli possessionis;  viri	Masvinus / Munisis // C(asula) I m(antum) I |(denariorum) II s(emis)	plumbum		47.6341633	10.7353846			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00567.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072607		
EDCS-58800055	Dietringen 00002 = Pfahl-2012, 00550	Raetia	Dietringen	1 to 50	mulieres;  nomen singulare;  tituli possessionis	Arisla VI / Sisana VIII // [3]SS / [6] // Sin(gilio) I |(denariorum) VI s(emis)	plumbum		47.6341633	10.7353846			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00550.jpg			
EDCS-58800056	Dietringen 00003 = Pfahl-2012, 00553	Raetia	Dietringen	1 to 50	nomen singulare;  tituli possessionis;  viri	Bric[c]o(?) / VLMAVS // SV	plumbum		47.6341633	10.7353846			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00553.jpg			
EDCS-58800057	Dietringen 00004 = Pfahl-2012, 00552	Raetia	Dietringen	1 to 50	tituli operum;  tituli possessionis	Arvi[3] / II s(emis) // C(asulae) II	plumbum		47.6341633	10.7353846			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00552.jpg			
EDCS-58800058	Dietringen 00005 = Pfahl-2012, 00557	Raetia	Dietringen	1 to 50	nomen singulare;  tituli operum;  tituli possessionis;  viri	[3]P // [3]B[3] // C(asula) I / |(denariorum) I s(emis) // Curm/isius / Muni // C(asula) I |(denariorum) I	plumbum		47.6341633	10.7353846			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00557.jpg			
EDCS-58800059	Dietringen 00006 = Pfahl-2012, 00563	Raetia	Dietringen	1 to 50	praenomen et nomen;  tituli possessionis;  viri	[3]S[3]V / [6] // Labo / Inludo // II I |(denariorum) s(emis)	plumbum		47.6341633	10.7353846			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00563.jpg			
EDCS-58800060	Dietringen 00007 = Pfahl-2012, 00555 = AE 2012, 01047	Raetia	Dietringen	1 to 50	nomen singulare;  tituli operum;  tituli possessionis;  viri	Cirata / Cusonis // Sag(um) |(denariorum) II s(emis)	plumbum		47.6341633	10.7353846			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00555.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072605		
EDCS-58800061	Dietringen 00008 = Pfahl-2012, 00561 = AE 2012, 01048 = AE 2015, +00062	Raetia	Dietringen	1 to 50	nomen singulare;  tituli possessionis;  viri	Cuson / P V M V C // II I I M [1]I / |(denariorum) V II(libellae)	plumbum		47.6341633	10.7353846			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00561.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072606		
EDCS-58800062	Dietringen 00009 = Pfahl-2012, 00558	Raetia	Dietringen	1 to 50	nomen singulare;  tituli possessionis;  viri	C I M V XII X s(emis) // Curmissiu / Cussonis // [3]rci	plumbum		47.6341633	10.7353846			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00558.jpg			
EDCS-58800063	Dietringen 00010 = Pfahl-2012, 00560	Raetia	Dietringen	1 to 50	nomen singulare;  tituli operum;  tituli possessionis;  viri	Cusei/us M V // Si(ngilio) |(denariorum) I[3]	plumbum		47.6341633	10.7353846			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00560.jpg			
EDCS-58800064	Dietringen 00011 = Pfahl-2012, 00570	Raetia	Dietringen	1 to 50	mulieres;  nomen singulare;  tituli operum;  tituli possessionis	|(Denariorum) [ // Nice V / Cereia // Sag(um) I / m(anta) II |(denariorum) VI	plumbum		47.6341633	10.7353846			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00570.jpg			
EDCS-58800065	Dietringen 00012 = Pfahl-2012, 00574	Raetia	Dietringen	1 to 50	nomen singulare;  tituli operum;  tituli possessionis;  viri	]ra / [3] |(denariorum) I s(emis) // Victor / m(anta) III / |(denariorum) VIIII // Sucei	plumbum		47.6341633	10.7353846			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00574.jpg			
EDCS-58800066	Dietringen 00013 = Pfahl-2012, 00566 = AE 2012, 01050	Raetia	Dietringen	1 to 50	nomen singulare;  tituli possessionis;  viri	[3]era / [6] |(denariorum) I s(emis) II(libellae) // Macrinus // II M IIIII C I // |(denariorum) IV s(emis) II(libellae)	plumbum		47.6341633	10.7353846			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00566.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=HD072608		
EDCS-58800067	Dietringen 00014 = Pfahl-2012, 00562	Raetia	Dietringen	1 to 50	mulieres;  nomen singulare;  tituli operum;  tituli possessionis	Enasinae / A[3]si // Mate XX s(emis) / Viti I s(emis?)	plumbum		47.6341633	10.7353846			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00562.jpg			
EDCS-58800068	Dietringen 00015 = Pfahl-2012, 00578	Raetia	Dietringen	1 to 50	tituli operum;  tituli possessionis;  viri	[3]muraesus / [3]ISSV man(tus) VII NN // [3]IIIII M XVII / [3] |(denariorum) XXIII	plumbum		47.6341633	10.7353846			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$Pfahl_00578.jpg			
